Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2005,1,24,0,30,0,0,0,0,0,0
2005,1,24,1,30,0,0,0,0,0,0
2005,1,24,2,30,0,0,0,0,0,0
2005,1,24,3,30,0,0,0,0,0,0
2005,1,24,4,30,0,0,0,0,0,0
2005,1,24,5,30,0,0,0,0,0,0
2005,1,24,6,30,0,0,0,0,0,0
2005,1,24,7,30,0,0,0,0,0,0
2005,1,24,8,30,24,490,71,24,490,71
2005,1,24,9,30,41,755,233,143,75,162
2005,1,24,10,30,49,865,379,49,865,379
2005,1,24,11,30,53,912,482,53,912,482
2005,1,24,12,30,52,937,531,52,937,531
2005,1,24,13,30,50,935,522,50,935,522
2005,1,24,14,30,48,909,455,48,909,455
2005,1,24,15,30,43,847,338,43,847,338
2005,1,24,16,30,34,714,184,34,714,184
2005,1,24,17,30,15,364,31,15,364,31
2005,1,24,18,30,0,0,0,0,0,0
2005,1,24,19,30,0,0,0,0,0,0
2005,1,24,20,30,0,0,0,0,0,0
2005,1,24,21,30,0,0,0,0,0,0
2005,1,24,22,30,0,0,0,0,0,0
2005,1,24,23,30,0,0,0,0,0,0
2005,1,25,0,30,0,0,0,0,0,0
2005,1,25,1,30,0,0,0,0,0,0
2005,1,25,2,30,0,0,0,0,0,0
2005,1,25,3,30,0,0,0,0,0,0
2005,1,25,4,30,0,0,0,0,0,0
2005,1,25,5,30,0,0,0,0,0,0
2005,1,25,6,30,0,0,0,0,0,0
2005,1,25,7,30,0,0,0,0,0,0
2005,1,25,8,30,26,489,73,27,1,27
2005,1,25,9,30,45,750,238,14,0,14
2005,1,25,10,30,56,861,387,203,170,269
2005,1,25,11,30,62,912,493,217,53,242
2005,1,25,12,30,61,940,545,81,0,81
2005,1,25,13,30,60,938,537,248,242,371
2005,1,25,14,30,57,912,469,147,628,432
2005,1,25,15,30,49,858,351,49,858,351
2005,1,25,16,30,37,733,194,37,733,194
2005,1,25,17,30,16,387,36,18,0,18
2005,1,25,18,30,0,0,0,0,0,0
2005,1,25,19,30,0,0,0,0,0,0
2005,1,25,20,30,0,0,0,0,0,0
2005,1,25,21,30,0,0,0,0,0,0
2005,1,25,22,30,0,0,0,0,0,0
2005,1,25,23,30,0,0,0,0,0,0
2005,1,26,0,30,0,0,0,0,0,0
2005,1,26,1,30,0,0,0,0,0,0
2005,1,26,2,30,0,0,0,0,0,0
2005,1,26,3,30,0,0,0,0,0,0
2005,1,26,4,30,0,0,0,0,0,0
2005,1,26,5,30,0,0,0,0,0,0
2005,1,26,6,30,0,0,0,0,0,0
2005,1,26,7,30,0,0,0,0,0,0
2005,1,26,8,30,27,508,77,27,508,77
2005,1,26,9,30,46,769,245,46,769,245
2005,1,26,10,30,56,876,396,56,876,396
2005,1,26,11,30,62,927,504,62,927,504
2005,1,26,12,30,64,949,556,64,949,556
2005,1,26,13,30,65,943,548,65,943,548
2005,1,26,14,30,64,911,479,64,911,479
2005,1,26,15,30,58,843,358,212,113,252
2005,1,26,16,30,45,695,197,124,43,133
2005,1,26,17,30,19,329,37,22,1,22
2005,1,26,18,30,0,0,0,0,0,0
2005,1,26,19,30,0,0,0,0,0,0
2005,1,26,20,30,0,0,0,0,0,0
2005,1,26,21,30,0,0,0,0,0,0
2005,1,26,22,30,0,0,0,0,0,0
2005,1,26,23,30,0,0,0,0,0,0
2005,1,27,0,30,0,0,0,0,0,0
2005,1,27,1,30,0,0,0,0,0,0
2005,1,27,2,30,0,0,0,0,0,0
2005,1,27,3,30,0,0,0,0,0,0
2005,1,27,4,30,0,0,0,0,0,0
2005,1,27,5,30,0,0,0,0,0,0
2005,1,27,6,30,0,0,0,0,0,0
2005,1,27,7,30,0,0,0,0,0,0
2005,1,27,8,30,36,339,70,19,0,19
2005,1,27,9,30,68,614,229,41,0,42
2005,1,27,10,30,86,741,376,44,0,44
2005,1,27,11,30,94,808,482,54,0,54
2005,1,27,12,30,100,830,533,75,0,75
2005,1,27,13,30,101,822,525,114,0,114
2005,1,27,14,30,94,790,458,98,2,99
2005,1,27,15,30,81,722,341,33,0,33
2005,1,27,16,30,60,572,187,42,1,43
2005,1,27,17,30,23,206,35,11,0,11
2005,1,27,18,30,0,0,0,0,0,0
2005,1,27,19,30,0,0,0,0,0,0
2005,1,27,20,30,0,0,0,0,0,0
2005,1,27,21,30,0,0,0,0,0,0
2005,1,27,22,30,0,0,0,0,0,0
2005,1,27,23,30,0,0,0,0,0,0
2005,1,28,0,30,0,0,0,0,0,0
2005,1,28,1,30,0,0,0,0,0,0
2005,1,28,2,30,0,0,0,0,0,0
2005,1,28,3,30,0,0,0,0,0,0
2005,1,28,4,30,0,0,0,0,0,0
2005,1,28,5,30,0,0,0,0,0,0
2005,1,28,6,30,0,0,0,0,0,0
2005,1,28,7,30,0,0,0,0,0,0
2005,1,28,8,30,36,348,72,19,0,19
2005,1,28,9,30,65,640,234,5,0,5
2005,1,28,10,30,77,776,383,97,3,99
2005,1,28,11,30,82,844,490,178,27,191
2005,1,28,12,30,85,869,542,257,71,294
2005,1,28,13,30,84,867,535,195,15,203
2005,1,28,14,30,79,842,470,155,11,160
2005,1,28,15,30,70,771,351,183,54,203
2005,1,28,16,30,54,625,195,120,144,153
2005,1,28,17,30,22,273,39,20,1,21
2005,1,28,18,30,0,0,0,0,0,0
2005,1,28,19,30,0,0,0,0,0,0
2005,1,28,20,30,0,0,0,0,0,0
2005,1,28,21,30,0,0,0,0,0,0
2005,1,28,22,30,0,0,0,0,0,0
2005,1,28,23,30,0,0,0,0,0,0
2005,1,29,0,30,0,0,0,0,0,0
2005,1,29,1,30,0,0,0,0,0,0
2005,1,29,2,30,0,0,0,0,0,0
2005,1,29,3,30,0,0,0,0,0,0
2005,1,29,4,30,0,0,0,0,0,0
2005,1,29,5,30,0,0,0,0,0,0
2005,1,29,6,30,0,0,0,0,0,0
2005,1,29,7,30,0,0,0,0,0,0
2005,1,29,8,30,32,442,80,32,442,80
2005,1,29,9,30,55,713,246,55,713,246
2005,1,29,10,30,68,828,397,120,0,120
2005,1,29,11,30,74,884,505,149,0,149
2005,1,29,12,30,78,905,558,92,0,92
2005,1,29,13,30,78,901,550,145,0,145
2005,1,29,14,30,75,869,482,121,0,121
2005,1,29,15,30,70,786,360,62,0,62
2005,1,29,16,30,55,635,201,11,0,11
2005,1,29,17,30,24,281,42,24,281,42
2005,1,29,18,30,0,0,0,0,0,0
2005,1,29,19,30,0,0,0,0,0,0
2005,1,29,20,30,0,0,0,0,0,0
2005,1,29,21,30,0,0,0,0,0,0
2005,1,29,22,30,0,0,0,0,0,0
2005,1,29,23,30,0,0,0,0,0,0
2005,1,30,0,30,0,0,0,0,0,0
2005,1,30,1,30,0,0,0,0,0,0
2005,1,30,2,30,0,0,0,0,0,0
2005,1,30,3,30,0,0,0,0,0,0
2005,1,30,4,30,0,0,0,0,0,0
2005,1,30,5,30,0,0,0,0,0,0
2005,1,30,6,30,0,0,0,0,0,0
2005,1,30,7,30,0,0,0,0,0,0
2005,1,30,8,30,39,350,78,39,350,78
2005,1,30,9,30,70,638,243,35,0,35
2005,1,30,10,30,85,773,395,61,0,61
2005,1,30,11,30,91,843,505,106,0,106
2005,1,30,12,30,92,878,561,102,0,102
2005,1,30,13,30,89,881,555,118,0,118
2005,1,30,14,30,83,855,487,68,0,68
2005,1,30,15,30,73,788,367,51,0,51
2005,1,30,16,30,56,647,208,33,0,33
2005,1,30,17,30,25,303,45,25,303,45
2005,1,30,18,30,0,0,0,0,0,0
2005,1,30,19,30,0,0,0,0,0,0
2005,1,30,20,30,0,0,0,0,0,0
2005,1,30,21,30,0,0,0,0,0,0
2005,1,30,22,30,0,0,0,0,0,0
2005,1,30,23,30,0,0,0,0,0,0
2005,1,31,0,30,0,0,0,0,0,0
2005,1,31,1,30,0,0,0,0,0,0
2005,1,31,2,30,0,0,0,0,0,0
2005,1,31,3,30,0,0,0,0,0,0
2005,1,31,4,30,0,0,0,0,0,0
2005,1,31,5,30,0,0,0,0,0,0
2005,1,31,6,30,0,0,0,0,0,0
2005,1,31,7,30,0,0,0,0,0,0
2005,1,31,8,30,36,425,84,36,425,84
2005,1,31,9,30,60,702,253,44,0,44
2005,1,31,10,30,73,823,406,113,0,113
2005,1,31,11,30,78,883,516,146,0,147
2005,1,31,12,30,91,884,567,243,7,247
2005,1,31,13,30,88,887,560,180,1,180
2005,1,31,14,30,82,862,493,134,0,134
2005,1,31,15,30,72,799,373,82,0,82
2005,1,31,16,30,55,672,215,55,672,215
2005,1,31,17,30,25,344,49,25,344,49
2005,1,31,18,30,0,0,0,0,0,0
2005,1,31,19,30,0,0,0,0,0,0
2005,1,31,20,30,0,0,0,0,0,0
2005,1,31,21,30,0,0,0,0,0,0
2005,1,31,22,30,0,0,0,0,0,0
2005,1,31,23,30,0,0,0,0,0,0
2005,2,1,0,30,0,0,0,0,0,0
2005,2,1,1,30,0,0,0,0,0,0
2005,2,1,2,30,0,0,0,0,0,0
2005,2,1,3,30,0,0,0,0,0,0
2005,2,1,4,30,0,0,0,0,0,0
2005,2,1,5,30,0,0,0,0,0,0
2005,2,1,6,30,0,0,0,0,0,0
2005,2,1,7,30,0,0,0,0,0,0
2005,2,1,8,30,34,483,90,34,483,90
2005,2,1,9,30,57,740,263,60,0,60
2005,2,1,10,30,69,852,418,107,0,107
2005,2,1,11,30,75,910,529,123,0,123
2005,2,1,12,30,82,922,582,198,1,198
2005,2,1,13,30,82,917,574,282,38,302
2005,2,1,14,30,78,889,505,209,5,212
2005,2,1,15,30,69,826,383,102,0,103
2005,2,1,16,30,53,697,222,50,0,50
2005,2,1,17,30,25,382,54,25,382,54
2005,2,1,18,30,0,0,0,0,0,0
2005,2,1,19,30,0,0,0,0,0,0
2005,2,1,20,30,0,0,0,0,0,0
2005,2,1,21,30,0,0,0,0,0,0
2005,2,1,22,30,0,0,0,0,0,0
2005,2,1,23,30,0,0,0,0,0,0
2005,2,2,0,30,0,0,0,0,0,0
2005,2,2,1,30,0,0,0,0,0,0
2005,2,2,2,30,0,0,0,0,0,0
2005,2,2,3,30,0,0,0,0,0,0
2005,2,2,4,30,0,0,0,0,0,0
2005,2,2,5,30,0,0,0,0,0,0
2005,2,2,6,30,0,0,0,0,0,0
2005,2,2,7,30,0,0,0,0,0,0
2005,2,2,8,30,29,576,98,29,576,98
2005,2,2,9,30,46,806,273,46,806,273
2005,2,2,10,30,55,904,429,55,904,429
2005,2,2,11,30,61,953,540,61,953,540
2005,2,2,12,30,64,965,591,64,965,591
2005,2,2,13,30,62,964,584,62,964,584
2005,2,2,14,30,59,940,515,59,940,515
2005,2,2,15,30,52,884,393,52,884,393
2005,2,2,16,30,41,775,232,41,775,232
2005,2,2,17,30,21,480,59,21,480,59
2005,2,2,18,30,0,0,0,0,0,0
2005,2,2,19,30,0,0,0,0,0,0
2005,2,2,20,30,0,0,0,0,0,0
2005,2,2,21,30,0,0,0,0,0,0
2005,2,2,22,30,0,0,0,0,0,0
2005,2,2,23,30,0,0,0,0,0,0
2005,2,3,0,30,0,0,0,0,0,0
2005,2,3,1,30,0,0,0,0,0,0
2005,2,3,2,30,0,0,0,0,0,0
2005,2,3,3,30,0,0,0,0,0,0
2005,2,3,4,30,0,0,0,0,0,0
2005,2,3,5,30,0,0,0,0,0,0
2005,2,3,6,30,0,0,0,0,0,0
2005,2,3,7,30,0,0,0,0,0,0
2005,2,3,8,30,27,602,101,27,602,101
2005,2,3,9,30,42,829,279,164,131,201
2005,2,3,10,30,50,925,435,50,925,435
2005,2,3,11,30,54,971,546,54,971,546
2005,2,3,12,30,54,991,600,54,991,600
2005,2,3,13,30,53,990,593,53,990,593
2005,2,3,14,30,51,967,524,51,967,524
2005,2,3,15,30,47,920,405,47,920,405
2005,2,3,16,30,39,806,240,39,806,240
2005,2,3,17,30,21,518,64,21,518,64
2005,2,3,18,30,0,0,0,0,0,0
2005,2,3,19,30,0,0,0,0,0,0
2005,2,3,20,30,0,0,0,0,0,0
2005,2,3,21,30,0,0,0,0,0,0
2005,2,3,22,30,0,0,0,0,0,0
2005,2,3,23,30,0,0,0,0,0,0
2005,2,4,0,30,0,0,0,0,0,0
2005,2,4,1,30,0,0,0,0,0,0
2005,2,4,2,30,0,0,0,0,0,0
2005,2,4,3,30,0,0,0,0,0,0
2005,2,4,4,30,0,0,0,0,0,0
2005,2,4,5,30,0,0,0,0,0,0
2005,2,4,6,30,0,0,0,0,0,0
2005,2,4,7,30,0,0,0,0,0,0
2005,2,4,8,30,27,622,106,27,622,106
2005,2,4,9,30,42,855,289,42,855,289
2005,2,4,10,30,49,948,447,49,948,447
2005,2,4,11,30,53,993,560,53,993,560
2005,2,4,12,30,55,1011,616,55,1011,616
2005,2,4,13,30,55,1008,609,55,1008,609
2005,2,4,14,30,52,997,545,52,997,545
2005,2,4,15,30,48,945,419,48,945,419
2005,2,4,16,30,40,833,252,40,833,252
2005,2,4,17,30,23,552,70,23,552,70
2005,2,4,18,30,0,0,0,0,0,0
2005,2,4,19,30,0,0,0,0,0,0
2005,2,4,20,30,0,0,0,0,0,0
2005,2,4,21,30,0,0,0,0,0,0
2005,2,4,22,30,0,0,0,0,0,0
2005,2,4,23,30,0,0,0,0,0,0
2005,2,5,0,30,0,0,0,0,0,0
2005,2,5,1,30,0,0,0,0,0,0
2005,2,5,2,30,0,0,0,0,0,0
2005,2,5,3,30,0,0,0,0,0,0
2005,2,5,4,30,0,0,0,0,0,0
2005,2,5,5,30,0,0,0,0,0,0
2005,2,5,6,30,0,0,0,0,0,0
2005,2,5,7,30,0,0,0,0,0,0
2005,2,5,8,30,31,579,106,65,23,68
2005,2,5,9,30,47,814,285,104,470,242
2005,2,5,10,30,55,908,440,168,526,391
2005,2,5,11,30,59,950,549,179,535,455
2005,2,5,12,30,58,968,600,252,377,462
2005,2,5,13,30,58,962,591,265,52,294
2005,2,5,14,30,56,938,524,177,487,420
2005,2,5,15,30,52,882,402,126,564,350
2005,2,5,16,30,43,762,239,131,42,141
2005,2,5,17,30,24,479,67,42,11,43
2005,2,5,18,30,0,0,0,0,0,0
2005,2,5,19,30,0,0,0,0,0,0
2005,2,5,20,30,0,0,0,0,0,0
2005,2,5,21,30,0,0,0,0,0,0
2005,2,5,22,30,0,0,0,0,0,0
2005,2,5,23,30,0,0,0,0,0,0
2005,2,6,0,30,0,0,0,0,0,0
2005,2,6,1,30,0,0,0,0,0,0
2005,2,6,2,30,0,0,0,0,0,0
2005,2,6,3,30,0,0,0,0,0,0
2005,2,6,4,30,0,0,0,0,0,0
2005,2,6,5,30,0,0,0,0,0,0
2005,2,6,6,30,0,0,0,0,0,0
2005,2,6,7,30,0,0,0,0,0,0
2005,2,6,8,30,42,426,99,7,0,7
2005,2,6,9,30,73,656,267,15,0,15
2005,2,6,10,30,91,766,419,67,0,67
2005,2,6,11,30,98,836,532,94,1,95
2005,2,6,12,30,100,863,587,70,0,70
2005,2,6,13,30,95,872,582,41,0,41
2005,2,6,14,30,87,853,517,62,0,62
2005,2,6,15,30,76,795,396,83,1,84
2005,2,6,16,30,61,665,235,26,0,26
2005,2,6,17,30,31,365,66,11,0,11
2005,2,6,18,30,0,0,0,0,0,0
2005,2,6,19,30,0,0,0,0,0,0
2005,2,6,20,30,0,0,0,0,0,0
2005,2,6,21,30,0,0,0,0,0,0
2005,2,6,22,30,0,0,0,0,0,0
2005,2,6,23,30,0,0,0,0,0,0
2005,2,7,0,30,0,0,0,0,0,0
2005,2,7,1,30,0,0,0,0,0,0
2005,2,7,2,30,0,0,0,0,0,0
2005,2,7,3,30,0,0,0,0,0,0
2005,2,7,4,30,0,0,0,0,0,0
2005,2,7,5,30,0,0,0,0,0,0
2005,2,7,6,30,0,0,0,0,0,0
2005,2,7,7,30,0,0,0,0,0,0
2005,2,7,8,30,43,493,110,31,0,31
2005,2,7,9,30,72,734,293,31,0,31
2005,2,7,10,30,92,840,455,51,0,51
2005,2,7,11,30,104,885,568,123,0,123
2005,2,7,12,30,109,908,625,105,0,105
2005,2,7,13,30,109,904,618,162,0,162
2005,2,7,14,30,103,867,544,102,0,102
2005,2,7,15,30,91,802,417,250,53,271
2005,2,7,16,30,71,663,248,144,32,153
2005,2,7,17,30,35,354,70,33,0,33
2005,2,7,18,30,0,0,0,0,0,0
2005,2,7,19,30,0,0,0,0,0,0
2005,2,7,20,30,0,0,0,0,0,0
2005,2,7,21,30,0,0,0,0,0,0
2005,2,7,22,30,0,0,0,0,0,0
2005,2,7,23,30,0,0,0,0,0,0
2005,2,8,0,30,0,0,0,0,0,0
2005,2,8,1,30,0,0,0,0,0,0
2005,2,8,2,30,0,0,0,0,0,0
2005,2,8,3,30,0,0,0,0,0,0
2005,2,8,4,30,0,0,0,0,0,0
2005,2,8,5,30,0,0,0,0,0,0
2005,2,8,6,30,0,0,0,0,0,0
2005,2,8,7,30,0,0,0,0,0,0
2005,2,8,8,30,48,440,110,64,1,64
2005,2,8,9,30,83,683,291,19,0,19
2005,2,8,10,30,106,795,453,22,0,22
2005,2,8,11,30,117,861,572,57,0,57
2005,2,8,12,30,120,890,630,114,0,114
2005,2,8,13,30,117,892,623,101,0,101
2005,2,8,14,30,109,871,555,99,0,99
2005,2,8,15,30,95,807,427,72,0,72
2005,2,8,16,30,73,679,256,145,20,150
2005,2,8,17,30,37,392,77,41,0,41
2005,2,8,18,30,0,0,0,0,0,0
2005,2,8,19,30,0,0,0,0,0,0
2005,2,8,20,30,0,0,0,0,0,0
2005,2,8,21,30,0,0,0,0,0,0
2005,2,8,22,30,0,0,0,0,0,0
2005,2,8,23,30,0,0,0,0,0,0
2005,2,9,0,30,0,0,0,0,0,0
2005,2,9,1,30,0,0,0,0,0,0
2005,2,9,2,30,0,0,0,0,0,0
2005,2,9,3,30,0,0,0,0,0,0
2005,2,9,4,30,0,0,0,0,0,0
2005,2,9,5,30,0,0,0,0,0,0
2005,2,9,6,30,0,0,0,0,0,0
2005,2,9,7,30,0,0,0,0,0,0
2005,2,9,8,30,41,560,122,41,560,122
2005,2,9,9,30,66,791,310,66,791,310
2005,2,9,10,30,79,906,479,79,906,479
2005,2,9,11,30,86,960,597,86,960,597
2005,2,9,12,30,96,967,655,96,967,655
2005,2,9,13,30,95,959,643,95,959,643
2005,2,9,14,30,86,941,572,95,0,95
2005,2,9,15,30,71,897,444,210,1,211
2005,2,9,16,30,54,803,275,148,3,149
2005,2,9,17,30,30,538,87,30,538,87
2005,2,9,18,30,0,0,0,0,0,0
2005,2,9,19,30,0,0,0,0,0,0
2005,2,9,20,30,0,0,0,0,0,0
2005,2,9,21,30,0,0,0,0,0,0
2005,2,9,22,30,0,0,0,0,0,0
2005,2,9,23,30,0,0,0,0,0,0
2005,2,10,0,30,0,0,0,0,0,0
2005,2,10,1,30,0,0,0,0,0,0
2005,2,10,2,30,0,0,0,0,0,0
2005,2,10,3,30,0,0,0,0,0,0
2005,2,10,4,30,0,0,0,0,0,0
2005,2,10,5,30,0,0,0,0,0,0
2005,2,10,6,30,0,0,0,0,0,0
2005,2,10,7,30,0,0,0,0,0,0
2005,2,10,8,30,39,612,130,36,0,36
2005,2,10,9,30,62,829,321,34,0,34
2005,2,10,10,30,77,919,487,77,919,487
2005,2,10,11,30,88,962,605,189,0,190
2005,2,10,12,30,87,981,658,229,0,229
2005,2,10,13,30,86,979,651,266,16,275
2005,2,10,14,30,80,958,580,336,144,411
2005,2,10,15,30,75,892,449,75,892,449
2005,2,10,16,30,54,802,278,54,802,278
2005,2,10,17,30,29,553,90,29,553,90
2005,2,10,18,30,0,0,0,0,0,0
2005,2,10,19,30,0,0,0,0,0,0
2005,2,10,20,30,0,0,0,0,0,0
2005,2,10,21,30,0,0,0,0,0,0
2005,2,10,22,30,0,0,0,0,0,0
2005,2,10,23,30,0,0,0,0,0,0
2005,2,11,0,30,0,0,0,0,0,0
2005,2,11,1,30,0,0,0,0,0,0
2005,2,11,2,30,0,0,0,0,0,0
2005,2,11,3,30,0,0,0,0,0,0
2005,2,11,4,30,0,0,0,0,0,0
2005,2,11,5,30,0,0,0,0,0,0
2005,2,11,6,30,0,0,0,0,0,0
2005,2,11,7,30,0,0,0,0,0,0
2005,2,11,8,30,37,662,138,37,662,138
2005,2,11,9,30,57,867,331,57,867,331
2005,2,11,10,30,69,955,499,69,955,499
2005,2,11,11,30,76,1000,618,76,1000,618
2005,2,11,12,30,81,1003,669,81,1003,669
2005,2,11,13,30,78,1004,662,78,1004,662
2005,2,11,14,30,73,984,590,73,984,590
2005,2,11,15,30,64,935,461,64,935,461
2005,2,11,16,30,51,832,287,51,832,287
2005,2,11,17,30,30,577,96,30,577,96
2005,2,11,18,30,0,0,0,0,0,0
2005,2,11,19,30,0,0,0,0,0,0
2005,2,11,20,30,0,0,0,0,0,0
2005,2,11,21,30,0,0,0,0,0,0
2005,2,11,22,30,0,0,0,0,0,0
2005,2,11,23,30,0,0,0,0,0,0
2005,2,12,0,30,0,0,0,0,0,0
2005,2,12,1,30,0,0,0,0,0,0
2005,2,12,2,30,0,0,0,0,0,0
2005,2,12,3,30,0,0,0,0,0,0
2005,2,12,4,30,0,0,0,0,0,0
2005,2,12,5,30,0,0,0,0,0,0
2005,2,12,6,30,0,0,0,0,0,0
2005,2,12,7,30,0,0,0,0,0,0
2005,2,12,8,30,42,511,122,35,0,35
2005,2,12,9,30,69,711,298,53,0,53
2005,2,12,10,30,88,804,453,34,0,34
2005,2,12,11,30,101,848,564,122,1,123
2005,2,12,12,30,108,864,619,75,0,75
2005,2,12,13,30,110,857,613,154,1,155
2005,2,12,14,30,104,830,544,136,1,137
2005,2,12,15,30,90,773,422,126,2,127
2005,2,12,16,30,71,653,258,113,8,116
2005,2,12,17,30,38,381,83,15,0,15
2005,2,12,18,30,0,0,0,0,0,0
2005,2,12,19,30,0,0,0,0,0,0
2005,2,12,20,30,0,0,0,0,0,0
2005,2,12,21,30,0,0,0,0,0,0
2005,2,12,22,30,0,0,0,0,0,0
2005,2,12,23,30,0,0,0,0,0,0
2005,2,13,0,30,0,0,0,0,0,0
2005,2,13,1,30,0,0,0,0,0,0
2005,2,13,2,30,0,0,0,0,0,0
2005,2,13,3,30,0,0,0,0,0,0
2005,2,13,4,30,0,0,0,0,0,0
2005,2,13,5,30,0,0,0,0,0,0
2005,2,13,6,30,0,0,0,0,0,0
2005,2,13,7,30,0,0,0,0,0,0
2005,2,13,8,30,43,556,132,43,556,132
2005,2,13,9,30,65,775,317,65,775,317
2005,2,13,10,30,77,878,480,282,27,294
2005,2,13,11,30,83,927,595,384,130,456
2005,2,13,12,30,85,950,651,85,950,651
2005,2,13,13,30,82,956,647,82,956,647
2005,2,13,14,30,77,938,579,77,938,579
2005,2,13,15,30,68,891,454,68,891,454
2005,2,13,16,30,55,789,285,55,789,285
2005,2,13,17,30,32,543,98,32,543,98
2005,2,13,18,30,0,0,0,0,0,0
2005,2,13,19,30,0,0,0,0,0,0
2005,2,13,20,30,0,0,0,0,0,0
2005,2,13,21,30,0,0,0,0,0,0
2005,2,13,22,30,0,0,0,0,0,0
2005,2,13,23,30,0,0,0,0,0,0
2005,2,14,0,30,0,0,0,0,0,0
2005,2,14,1,30,0,0,0,0,0,0
2005,2,14,2,30,0,0,0,0,0,0
2005,2,14,3,30,0,0,0,0,0,0
2005,2,14,4,30,0,0,0,0,0,0
2005,2,14,5,30,0,0,0,0,0,0
2005,2,14,6,30,0,0,0,0,0,0
2005,2,14,7,30,0,0,0,0,0,0
2005,2,14,8,30,37,619,139,37,619,139
2005,2,14,9,30,56,804,321,56,804,321
2005,2,14,10,30,68,888,480,167,541,418
2005,2,14,11,30,76,928,592,76,928,592
2005,2,14,12,30,79,942,645,212,533,532
2005,2,14,13,30,79,940,638,291,321,482
2005,2,14,14,30,73,919,568,271,243,401
2005,2,14,15,30,64,870,445,64,870,445
2005,2,14,16,30,51,772,279,51,772,279
2005,2,14,17,30,31,535,98,31,535,98
2005,2,14,18,30,0,0,0,0,0,0
2005,2,14,19,30,0,0,0,0,0,0
2005,2,14,20,30,0,0,0,0,0,0
2005,2,14,21,30,0,0,0,0,0,0
2005,2,14,22,30,0,0,0,0,0,0
2005,2,14,23,30,0,0,0,0,0,0
2005,2,15,0,30,0,0,0,0,0,0
2005,2,15,1,30,0,0,0,0,0,0
2005,2,15,2,30,0,0,0,0,0,0
2005,2,15,3,30,0,0,0,0,0,0
2005,2,15,4,30,0,0,0,0,0,0
2005,2,15,5,30,0,0,0,0,0,0
2005,2,15,6,30,0,0,0,0,0,0
2005,2,15,7,30,0,0,0,0,0,0
2005,2,15,8,30,46,537,137,46,0,46
2005,2,15,9,30,72,730,316,70,0,70
2005,2,15,10,30,87,826,473,257,37,274
2005,2,15,11,30,94,878,586,49,0,49
2005,2,15,12,30,87,924,647,201,9,206
2005,2,15,13,30,90,913,638,215,1,216
2005,2,15,14,30,89,881,568,156,0,156
2005,2,15,15,30,83,815,443,38,0,38
2005,2,15,16,30,71,684,276,69,0,69
2005,2,15,17,30,42,423,96,44,3,44
2005,2,15,18,30,0,0,0,0,0,0
2005,2,15,19,30,0,0,0,0,0,0
2005,2,15,20,30,0,0,0,0,0,0
2005,2,15,21,30,0,0,0,0,0,0
2005,2,15,22,30,0,0,0,0,0,0
2005,2,15,23,30,0,0,0,0,0,0
2005,2,16,0,30,0,0,0,0,0,0
2005,2,16,1,30,0,0,0,0,0,0
2005,2,16,2,30,0,0,0,0,0,0
2005,2,16,3,30,0,0,0,0,0,0
2005,2,16,4,30,0,0,0,0,0,0
2005,2,16,5,30,0,0,0,0,0,0
2005,2,16,6,30,0,0,0,0,0,0
2005,2,16,7,30,0,0,0,0,0,0
2005,2,16,8,30,40,658,154,72,10,74
2005,2,16,9,30,58,833,340,117,1,117
2005,2,16,10,30,70,907,499,136,0,136
2005,2,16,11,30,79,944,613,219,1,220
2005,2,16,12,30,98,926,663,377,114,446
2005,2,16,13,30,96,919,652,265,436,528
2005,2,16,14,30,91,898,583,238,441,480
2005,2,16,15,30,97,791,450,216,18,224
2005,2,16,16,30,77,677,283,148,8,150
2005,2,16,17,30,45,426,101,33,0,33
2005,2,16,18,30,0,0,0,0,0,0
2005,2,16,19,30,0,0,0,0,0,0
2005,2,16,20,30,0,0,0,0,0,0
2005,2,16,21,30,0,0,0,0,0,0
2005,2,16,22,30,0,0,0,0,0,0
2005,2,16,23,30,0,0,0,0,0,0
2005,2,17,0,30,0,0,0,0,0,0
2005,2,17,1,30,0,0,0,0,0,0
2005,2,17,2,30,0,0,0,0,0,0
2005,2,17,3,30,0,0,0,0,0,0
