Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2023,5,8,18,30,56,506,162,61,477,161
2023,5,8,19,30,12,84,14,10,23,11
2023,5,8,20,30,0,0,0,0,0,0
2023,5,8,21,30,0,0,0,0,0,0
2023,5,8,22,30,0,0,0,0,0,0
2023,5,8,23,30,0,0,0,0,0,0
2023,5,9,0,30,0,0,0,0,0,0
2023,5,9,1,30,0,0,0,0,0,0
2023,5,9,2,30,0,0,0,0,0,0
2023,5,9,3,30,0,0,0,0,0,0
2023,5,9,4,30,0,0,0,0,0,0
2023,5,9,5,30,4,18,4,2,0,2
2023,5,9,6,30,58,359,121,47,9,49
2023,5,9,7,30,98,568,305,7,0,7
2023,5,9,8,30,123,690,498,13,0,13
2023,5,9,9,30,134,774,674,23,0,23
2023,5,9,10,30,141,827,816,43,0,43
2023,5,9,11,30,160,831,903,420,184,584
2023,5,9,12,30,180,812,930,309,568,833
2023,5,9,13,30,178,807,907,363,436,757
2023,5,9,14,30,164,795,827,374,319,640
2023,5,9,15,30,146,764,697,350,108,428
2023,5,9,16,30,130,692,527,130,692,527
2023,5,9,17,30,109,564,334,109,564,334
2023,5,9,18,30,75,333,145,75,333,145
2023,5,9,19,30,11,32,12,10,28,11
2023,5,9,20,30,0,0,0,0,0,0
2023,5,9,21,30,0,0,0,0,0,0
2023,5,9,22,30,0,0,0,0,0,0
2023,5,9,23,30,0,0,0,0,0,0
2023,5,10,0,30,0,0,0,0,0,0
2023,5,10,1,30,0,0,0,0,0,0
2023,5,10,2,30,0,0,0,0,0,0
2023,5,10,3,30,0,0,0,0,0,0
2023,5,10,4,30,0,0,0,0,0,0
2023,5,10,5,30,4,12,4,4,10,4
2023,5,10,6,30,65,310,120,40,1,40
2023,5,10,7,30,104,553,307,107,448,272
2023,5,10,8,30,129,684,502,131,1,132
2023,5,10,9,30,150,753,676,368,114,448
2023,5,10,10,30,167,786,811,452,249,656
2023,5,10,11,30,193,783,894,364,510,821
2023,5,10,12,30,213,764,920,384,499,846
2023,5,10,13,30,212,755,895,254,687,876
2023,5,10,14,30,196,742,816,249,167,389
2023,5,10,15,30,167,724,691,46,0,46
2023,5,10,16,30,132,691,530,56,0,56
2023,5,10,17,30,97,616,344,60,2,61
2023,5,10,18,30,62,443,157,39,1,39
2023,5,10,19,30,13,75,15,7,0,7
2023,5,10,20,30,0,0,0,0,0,0
2023,5,10,21,30,0,0,0,0,0,0
2023,5,10,22,30,0,0,0,0,0,0
2023,5,10,23,30,0,0,0,0,0,0
2023,5,11,0,30,0,0,0,0,0,0
2023,5,11,1,30,0,0,0,0,0,0
2023,5,11,2,30,0,0,0,0,0,0
2023,5,11,3,30,0,0,0,0,0,0
2023,5,11,4,30,0,0,0,0,0,0
2023,5,11,5,30,5,25,5,3,0,3
2023,5,11,6,30,56,404,129,42,194,77
2023,5,11,7,30,85,632,319,83,513,273
2023,5,11,8,30,103,756,517,120,1,121
2023,5,11,9,30,111,832,694,204,19,217
2023,5,11,10,30,112,882,836,383,186,536
2023,5,11,11,30,114,908,929,413,254,641
2023,5,11,12,30,115,914,962,389,377,738
2023,5,11,13,30,113,908,936,410,297,679
2023,5,11,14,30,114,879,850,262,488,671
2023,5,11,15,30,113,824,711,260,389,542
2023,5,11,16,30,110,739,537,259,106,320
2023,5,11,17,30,101,594,341,59,39,75
2023,5,11,18,30,73,371,153,74,272,133
2023,5,11,19,30,14,53,16,6,0,6
2023,5,11,20,30,0,0,0,0,0,0
2023,5,11,21,30,0,0,0,0,0,0
2023,5,11,22,30,0,0,0,0,0,0
2023,5,11,23,30,0,0,0,0,0,0
2023,5,12,0,30,0,0,0,0,0,0
2023,5,12,1,30,0,0,0,0,0,0
2023,5,12,2,30,0,0,0,0,0,0
2023,5,12,3,30,0,0,0,0,0,0
2023,5,12,4,30,0,0,0,0,0,0
2023,5,12,5,30,6,30,6,3,0,3
2023,5,12,6,30,53,440,134,87,76,101
2023,5,12,7,30,80,666,328,80,666,328
2023,5,12,8,30,95,783,526,109,535,403
2023,5,12,9,30,108,849,705,174,416,467
2023,5,12,10,30,115,887,845,332,374,640
2023,5,12,11,30,120,908,936,418,311,698
2023,5,12,12,30,119,918,971,376,415,761
2023,5,12,13,30,110,921,946,299,531,781
2023,5,12,14,30,107,902,864,288,494,703
2023,5,12,15,30,106,858,730,106,858,730
2023,5,12,16,30,97,794,557,226,332,418
2023,5,12,17,30,80,694,362,172,59,196
2023,5,12,18,30,56,507,167,71,361,150
2023,5,12,19,30,15,108,19,11,0,11
2023,5,12,20,30,0,0,0,0,0,0
2023,5,12,21,30,0,0,0,0,0,0
2023,5,12,22,30,0,0,0,0,0,0
2023,5,12,23,30,0,0,0,0,0,0
2023,5,13,0,30,0,0,0,0,0,0
2023,5,13,1,30,0,0,0,0,0,0
2023,5,13,2,30,0,0,0,0,0,0
2023,5,13,3,30,0,0,0,0,0,0
2023,5,13,4,30,0,0,0,0,0,0
2023,5,13,5,30,8,47,8,3,0,3
2023,5,13,6,30,50,469,138,68,207,107
2023,5,13,7,30,70,698,332,115,3,116
2023,5,13,8,30,81,811,529,288,214,406
2023,5,13,9,30,89,873,705,349,100,420
2023,5,13,10,30,98,904,843,424,124,526
2023,5,13,11,30,109,911,930,394,286,652
2023,5,13,12,30,116,909,961,413,324,714
2023,5,13,13,30,116,900,935,377,350,695
2023,5,13,14,30,116,876,853,396,196,561
2023,5,13,15,30,110,838,721,333,60,377
2023,5,13,16,30,95,786,552,254,310,434
2023,5,13,17,30,76,697,361,171,381,327
2023,5,13,18,30,53,525,169,104,66,119
2023,5,13,19,30,15,131,20,14,1,14
2023,5,13,20,30,0,0,0,0,0,0
2023,5,13,21,30,0,0,0,0,0,0
2023,5,13,22,30,0,0,0,0,0,0
2023,5,13,23,30,0,0,0,0,0,0
2023,5,14,0,30,0,0,0,0,0,0
2023,5,14,1,30,0,0,0,0,0,0
2023,5,14,2,30,0,0,0,0,0,0
2023,5,14,3,30,0,0,0,0,0,0
2023,5,14,4,30,0,0,0,0,0,0
2023,5,14,5,30,7,25,7,3,0,3
2023,5,14,6,30,64,344,129,76,9,78
2023,5,14,7,30,96,579,315,45,0,45
2023,5,14,8,30,112,717,509,57,0,57
2023,5,14,9,30,117,804,686,85,0,85
2023,5,14,10,30,117,860,827,143,1,144
2023,5,14,11,30,115,892,920,216,2,218
2023,5,14,12,30,114,903,955,134,0,134
2023,5,14,13,30,112,899,931,163,1,164
2023,5,14,14,30,109,879,850,203,3,206
2023,5,14,15,30,105,839,719,170,2,171
2023,5,14,16,30,99,770,549,108,3,110
2023,5,14,17,30,90,647,356,83,4,85
2023,5,14,18,30,67,430,164,20,0,20
2023,5,14,19,30,17,76,20,6,0,6
2023,5,14,20,30,0,0,0,0,0,0
2023,5,14,21,30,0,0,0,0,0,0
2023,5,14,22,30,0,0,0,0,0,0
2023,5,14,23,30,0,0,0,0,0,0
2023,5,15,0,30,0,0,0,0,0,0
2023,5,15,1,30,0,0,0,0,0,0
2023,5,15,2,30,0,0,0,0,0,0
2023,5,15,3,30,0,0,0,0,0,0
2023,5,15,4,30,0,0,0,0,0,0
2023,5,15,5,30,8,42,8,2,0,2
2023,5,15,6,30,56,426,138,29,1,29
2023,5,15,7,30,80,654,329,90,6,92
2023,5,15,8,30,94,774,525,118,5,121
2023,5,15,9,30,103,844,701,184,0,184
2023,5,15,10,30,106,888,841,211,0,211
2023,5,15,11,30,108,914,934,186,0,186
2023,5,15,12,30,107,926,971,170,0,170
2023,5,15,13,30,105,924,948,177,0,177
2023,5,15,14,30,100,911,869,212,0,212
2023,5,15,15,30,91,882,738,185,0,185
2023,5,15,16,30,83,829,569,296,55,328
2023,5,15,17,30,72,732,374,95,0,95
2023,5,15,18,30,53,549,178,48,0,48
2023,5,15,19,30,17,141,23,9,0,9
2023,5,15,20,30,0,0,0,0,0,0
2023,5,15,21,30,0,0,0,0,0,0
2023,5,15,22,30,0,0,0,0,0,0
2023,5,15,23,30,0,0,0,0,0,0
2023,5,16,0,30,0,0,0,0,0,0
2023,5,16,1,30,0,0,0,0,0,0
2023,5,16,2,30,0,0,0,0,0,0
2023,5,16,3,30,0,0,0,0,0,0
2023,5,16,4,30,0,0,0,0,0,0
2023,5,16,5,30,8,45,9,8,45,9
2023,5,16,6,30,59,431,143,59,416,140
2023,5,16,7,30,88,650,336,128,387,276
2023,5,16,8,30,106,769,535,106,769,535
2023,5,16,9,30,116,840,713,116,840,713
2023,5,16,10,30,122,882,853,122,882,853
2023,5,16,11,30,124,905,943,124,905,943
2023,5,16,12,30,122,917,979,122,917,979
2023,5,16,13,30,122,909,953,122,909,953
2023,5,16,14,30,120,887,870,120,887,870
2023,5,16,15,30,115,846,737,115,846,737
2023,5,16,16,30,105,786,567,105,786,567
2023,5,16,17,30,87,689,373,87,689,373
2023,5,16,18,30,61,508,178,61,508,178
2023,5,16,19,30,19,122,24,19,2,19
2023,5,16,20,30,0,0,0,0,0,0
2023,5,16,21,30,0,0,0,0,0,0
2023,5,16,22,30,0,0,0,0,0,0
2023,5,16,23,30,0,0,0,0,0,0
2023,5,17,0,30,0,0,0,0,0,0
2023,5,17,1,30,0,0,0,0,0,0
2023,5,17,2,30,0,0,0,0,0,0
2023,5,17,3,30,0,0,0,0,0,0
2023,5,17,4,30,0,0,0,0,0,0
2023,5,17,5,30,9,55,10,8,31,8
2023,5,17,6,30,56,468,148,56,468,148
2023,5,17,7,30,81,681,343,81,681,343
2023,5,17,8,30,98,794,543,98,794,543
2023,5,17,9,30,110,859,722,110,859,722
2023,5,17,10,30,117,898,863,117,898,863
2023,5,17,11,30,130,907,952,130,907,952
2023,5,17,12,30,141,900,983,141,900,983
2023,5,17,13,30,137,897,958,137,897,958
2023,5,17,14,30,124,888,877,124,888,877
2023,5,17,15,30,110,864,746,110,864,746
2023,5,17,16,30,98,806,573,98,806,573
2023,5,17,17,30,82,707,377,82,707,377
2023,5,17,18,30,59,526,181,61,511,180
2023,5,17,19,30,20,145,27,18,1,18
2023,5,17,20,30,0,0,0,0,0,0
2023,5,17,21,30,0,0,0,0,0,0
2023,5,17,22,30,0,0,0,0,0,0
2023,5,17,23,30,0,0,0,0,0,0
2023,5,18,0,30,0,0,0,0,0,0
2023,5,18,1,30,0,0,0,0,0,0
2023,5,18,2,30,0,0,0,0,0,0
2023,5,18,3,30,0,0,0,0,0,0
2023,5,18,4,30,0,0,0,0,0,0
2023,5,18,5,30,10,52,11,7,0,7
2023,5,18,6,30,63,407,144,98,40,106
2023,5,18,7,30,97,605,331,115,32,127
2023,5,18,8,30,123,710,522,220,73,261
2023,5,18,9,30,143,772,694,303,32,326
2023,5,18,10,30,154,812,830,385,93,462
2023,5,18,11,30,205,768,903,440,79,512
2023,5,18,12,30,276,681,914,456,51,504
2023,5,18,13,30,279,662,886,425,45,466
2023,5,18,14,30,257,653,811,437,122,541
2023,5,18,15,30,216,642,690,360,227,528
2023,5,18,16,30,189,569,526,268,272,429
2023,5,18,17,30,155,438,339,206,46,225
2023,5,18,18,30,97,242,154,93,47,104
2023,5,18,19,30,15,36,17,15,36,17
2023,5,18,20,30,0,0,0,0,0,0
2023,5,18,21,30,0,0,0,0,0,0
2023,5,18,22,30,0,0,0,0,0,0
2023,5,18,23,30,0,0,0,0,0,0
2023,5,19,0,30,0,0,0,0,0,0
2023,5,19,1,30,0,0,0,0,0,0
2023,5,19,2,30,0,0,0,0,0,0
2023,5,19,3,30,0,0,0,0,0,0
2023,5,19,4,30,0,0,0,0,0,0
2023,5,19,5,30,6,17,6,4,0,4
2023,5,19,6,30,83,182,120,5,0,5
2023,5,19,7,30,166,355,304,177,56,199
2023,5,19,8,30,215,502,498,308,203,422
2023,5,19,9,30,233,624,679,352,335,592
2023,5,19,10,30,231,714,826,322,564,792
2023,5,19,11,30,202,801,931,202,801,931
2023,5,19,12,30,167,869,983,264,744,962
2023,5,19,13,30,149,891,967,149,891,967
2023,5,19,14,30,138,885,891,138,885,891
2023,5,19,15,30,126,858,761,168,777,743
2023,5,19,16,30,108,816,592,108,816,592
2023,5,19,17,30,88,725,394,88,725,394
2023,5,19,18,30,63,544,192,63,544,192
2023,5,19,19,30,21,166,30,21,166,30
2023,5,19,20,30,0,0,0,0,0,0
2023,5,19,21,30,0,0,0,0,0,0
2023,5,19,22,30,0,0,0,0,0,0
2023,5,19,23,30,0,0,0,0,0,0
2023,5,20,0,30,0,0,0,0,0,0
2023,5,20,1,30,0,0,0,0,0,0
2023,5,20,2,30,0,0,0,0,0,0
2023,5,20,3,30,0,0,0,0,0,0
2023,5,20,4,30,0,0,0,0,0,0
2023,5,20,5,30,12,86,14,12,86,14
2023,5,20,6,30,59,493,159,59,493,159
2023,5,20,7,30,85,705,360,85,705,360
2023,5,20,8,30,102,817,564,102,817,564
2023,5,20,9,30,113,877,742,113,877,742
2023,5,20,10,30,120,917,885,120,917,885
2023,5,20,11,30,131,929,977,131,929,977
2023,5,20,12,30,140,926,1010,140,926,1010
2023,5,20,13,30,135,923,984,135,923,984
2023,5,20,14,30,131,902,900,131,902,900
2023,5,20,15,30,124,864,765,135,845,762
2023,5,20,16,30,112,805,591,238,466,515
2023,5,20,17,30,94,703,392,197,326,335
2023,5,20,18,30,68,516,191,68,516,191
2023,5,20,19,30,22,151,30,22,137,30
2023,5,20,20,30,0,0,0,0,0,0
2023,5,20,21,30,0,0,0,0,0,0
2023,5,20,22,30,0,0,0,0,0,0
2023,5,20,23,30,0,0,0,0,0,0
2023,5,21,0,30,0,0,0,0,0,0
2023,5,21,1,30,0,0,0,0,0,0
2023,5,21,2,30,0,0,0,0,0,0
2023,5,21,3,30,0,0,0,0,0,0
2023,5,21,4,30,0,0,0,0,0,0
2023,5,21,5,30,10,34,11,9,31,10
2023,5,21,6,30,82,279,139,83,260,136
2023,5,21,7,30,142,458,321,142,458,321
2023,5,21,8,30,181,580,510,181,580,510
2023,5,21,9,30,205,663,681,285,533,668
2023,5,21,10,30,228,703,816,245,676,810
2023,5,21,11,30,232,741,908,336,567,853
2023,5,21,12,30,224,765,944,271,707,936
2023,5,21,13,30,233,742,916,233,742,916
2023,5,21,14,30,225,713,834,351,468,750
2023,5,21,15,30,204,678,708,313,451,648
2023,5,21,16,30,178,612,543,238,457,511
2023,5,21,17,30,143,502,357,224,72,255
2023,5,21,18,30,93,325,171,87,18,91
2023,5,21,19,30,22,70,26,22,20,23
2023,5,21,20,30,0,0,0,0,0,0
2023,5,21,21,30,0,0,0,0,0,0
2023,5,21,22,30,0,0,0,0,0,0
2023,5,21,23,30,0,0,0,0,0,0
2023,5,22,0,30,0,0,0,0,0,0
2023,5,22,1,30,0,0,0,0,0,0
2023,5,22,2,30,0,0,0,0,0,0
2023,5,22,3,30,0,0,0,0,0,0
2023,5,22,4,30,0,0,0,0,0,0
2023,5,22,5,30,10,38,11,10,0,10
2023,5,22,6,30,75,316,141,102,42,111
2023,5,22,7,30,117,530,326,190,251,289
2023,5,22,8,30,141,664,518,239,423,479
2023,5,22,9,30,156,747,693,295,412,591
2023,5,22,10,30,165,796,831,301,524,740
2023,5,22,11,30,241,721,899,399,417,780
2023,5,22,12,30,343,597,905,483,263,731
2023,5,22,13,30,342,583,880,510,105,607
2023,5,22,14,30,326,563,807,466,204,640
2023,5,22,15,30,283,540,685,417,201,567
2023,5,22,16,30,240,476,525,317,105,380
2023,5,22,17,30,179,376,340,245,139,305
2023,5,22,18,30,104,228,160,112,172,154
2023,5,22,19,30,19,50,22,19,50,22
2023,5,22,20,30,0,0,0,0,0,0
2023,5,22,21,30,0,0,0,0,0,0
2023,5,22,22,30,0,0,0,0,0,0
2023,5,22,23,30,0,0,0,0,0,0
2023,5,23,0,30,0,0,0,0,0,0
2023,5,23,1,30,0,0,0,0,0,0
2023,5,23,2,30,0,0,0,0,0,0
2023,5,23,3,30,0,0,0,0,0,0
2023,5,23,4,30,0,0,0,0,0,0
2023,5,23,5,30,10,30,11,9,14,9
2023,5,23,6,30,82,260,136,86,135,114
2023,5,23,7,30,139,452,318,192,13,197
2023,5,23,8,30,178,576,506,305,272,460
2023,5,23,9,30,205,653,676,286,506,651
2023,5,23,10,30,227,699,813,318,548,777
2023,5,23,11,30,291,651,886,548,178,711
2023,5,23,12,30,349,588,904,517,286,787
2023,5,23,13,30,303,639,893,463,37,497
2023,5,23,14,30,272,637,817,424,31,451
2023,5,23,15,30,250,588,689,282,5,286
2023,5,23,16,30,215,528,532,261,19,272
2023,5,23,17,30,167,424,349,158,7,161
2023,5,23,18,30,101,269,167,113,185,158
2023,5,23,19,30,21,62,25,21,62,25
2023,5,23,20,30,0,0,0,0,0,0
2023,5,23,21,30,0,0,0,0,0,0
2023,5,23,22,30,0,0,0,0,0,0
2023,5,23,23,30,0,0,0,0,0,0
2023,5,24,0,30,0,0,0,0,0,0
2023,5,24,1,30,0,0,0,0,0,0
2023,5,24,2,30,0,0,0,0,0,0
2023,5,24,3,30,0,0,0,0,0,0
2023,5,24,4,30,0,0,0,0,0,0
2023,5,24,5,30,11,41,12,11,41,12
2023,5,24,6,30,80,297,143,80,297,143
2023,5,24,7,30,134,486,327,134,486,327
2023,5,24,8,30,175,601,518,175,601,518
2023,5,24,9,30,205,667,686,205,667,686
2023,5,24,10,30,230,706,823,431,158,564
2023,5,24,11,30,270,692,903,296,2,298
2023,5,24,12,30,300,665,928,517,82,594
2023,5,24,13,30,277,685,910,521,258,760
2023,5,24,14,30,252,677,833,416,283,659
2023,5,24,15,30,229,641,708,333,371,610
2023,5,24,16,30,198,574,544,293,257,448
2023,5,24,17,30,155,473,359,199,188,280
2023,5,24,18,30,95,324,175,117,159,156
2023,5,24,19,30,25,94,31,21,0,21
2023,5,24,20,30,0,0,0,0,0,0
2023,5,24,21,30,0,0,0,0,0,0
2023,5,24,22,30,0,0,0,0,0,0
2023,5,24,23,30,0,0,0,0,0,0
2023,5,25,0,30,0,0,0,0,0,0
2023,5,25,1,30,0,0,0,0,0,0
2023,5,25,2,30,0,0,0,0,0,0
2023,5,25,3,30,0,0,0,0,0,0
2023,5,25,4,30,0,0,0,0,0,0
2023,5,25,5,30,13,50,15,11,0,11
2023,5,25,6,30,78,323,147,90,21,94
2023,5,25,7,30,124,520,331,73,1,73
2023,5,25,8,30,150,650,522,266,100,323
2023,5,25,9,30,167,728,693,178,11,186
2023,5,25,10,30,182,766,826,166,1,167
2023,5,25,11,30,198,777,910,164,0,164
2023,5,25,12,30,206,776,940,210,1,211
2023,5,25,13,30,202,771,916,60,0,60
2023,5,25,14,30,209,728,834,71,0,71
2023,5,25,15,30,209,660,703,83,0,83
2023,5,25,16,30,181,598,542,88,8,93
2023,5,25,17,30,143,497,359,38,0,38
2023,5,25,18,30,94,333,177,24,0,24
2023,5,25,19,30,26,85,32,11,0,11
2023,5,25,20,30,0,0,0,0,0,0
2023,5,25,21,30,0,0,0,0,0,0
2023,5,25,22,30,0,0,0,0,0,0
2023,5,25,23,30,0,0,0,0,0,0
2023,5,26,0,30,0,0,0,0,0,0
2023,5,26,1,30,0,0,0,0,0,0
2023,5,26,2,30,0,0,0,0,0,0
2023,5,26,3,30,0,0,0,0,0,0
2023,5,26,4,30,0,0,0,0,0,0
2023,5,26,5,30,14,44,15,5,0,5
2023,5,26,6,30,78,317,146,69,5,70
2023,5,26,7,30,121,517,327,181,34,195
2023,5,26,8,30,146,645,516,214,37,235
2023,5,26,9,30,160,731,689,321,258,508
2023,5,26,10,30,162,792,828,357,337,641
2023,5,26,11,30,162,824,918,316,563,832
2023,5,26,12,30,164,833,952,468,181,639
2023,5,26,13,30,165,825,930,369,69,433
2023,5,26,14,30,160,806,853,320,519,766
2023,5,26,15,30,152,766,727,388,202,540
2023,5,26,16,30,140,695,561,304,133,385
2023,5,26,17,30,120,580,373,167,432,355
2023,5,26,18,30,85,397,185,115,200,165
2023,5,26,19,30,27,113,35,27,2,27
2023,5,26,20,30,0,0,0,0,0,0
2023,5,26,21,30,0,0,0,0,0,0
2023,5,26,22,30,0,0,0,0,0,0
2023,5,26,23,30,0,0,0,0,0,0
2023,5,27,0,30,0,0,0,0,0,0
2023,5,27,1,30,0,0,0,0,0,0
2023,5,27,2,30,0,0,0,0,0,0
2023,5,27,3,30,0,0,0,0,0,0
2023,5,27,4,30,0,0,0,0,0,0
2023,5,27,5,30,15,61,17,15,61,17
2023,5,27,6,30,75,357,152,75,357,152
2023,5,27,7,30,118,542,335,206,182,279
2023,5,27,8,30,147,656,524,265,300,437
2023,5,27,9,30,162,735,695,305,371,574
2023,5,27,10,30,169,787,832,371,326,646
2023,5,27,11,30,177,810,921,449,252,680
2023,5,27,12,30,187,810,954,402,378,760
2023,5,27,13,30,189,798,929,474,175,636
2023,5,27,14,30,191,763,848,417,222,608
2023,5,27,15,30,184,711,719,363,78,422
2023,5,27,16,30,162,645,554,265,119,337
2023,5,27,17,30,133,540,369,159,51,181
2023,5,27,18,30,90,371,184,113,60,128
2023,5,27,19,30,29,105,36,24,0,24
2023,5,27,20,30,0,0,0,0,0,0
2023,5,27,21,30,0,0,0,0,0,0
2023,5,27,22,30,0,0,0,0,0,0
2023,5,27,23,30,0,0,0,0,0,0
2023,5,28,0,30,0,0,0,0,0,0
2023,5,28,1,30,0,0,0,0,0,0
2023,5,28,2,30,0,0,0,0,0,0
2023,5,28,3,30,0,0,0,0,0,0
2023,5,28,4,30,0,0,0,0,0,0
2023,5,28,5,30,14,42,16,7,0,7
2023,5,28,6,30,82,301,147,5,0,5
2023,5,28,7,30,127,498,327,7,0,7
2023,5,28,8,30,156,622,514,27,0,27
2023,5,28,9,30,177,699,684,294,428,605
2023,5,28,10,30,191,744,818,289,575,774
2023,5,28,11,30,195,776,908,385,37,419
2023,5,28,12,30,188,800,947,360,96,451
2023,5,28,13,30,181,804,928,362,228,574
2023,5,28,14,30,167,798,855,319,117,420
2023,5,28,15,30,152,770,732,252,46,287
2023,5,28,16,30,135,710,568,174,632,559
2023,5,28,17,30,113,609,381,128,491,344
2023,5,28,18,30,81,437,193,52,108,80
2023,5,28,19,30,30,140,40,16,0,16
2023,5,28,20,30,0,0,0,0,0,0
2023,5,28,21,30,0,0,0,0,0,0
2023,5,28,22,30,0,0,0,0,0,0
2023,5,28,23,30,0,0,0,0,0,0
2023,5,29,0,30,0,0,0,0,0,0
2023,5,29,1,30,0,0,0,0,0,0
2023,5,29,2,30,0,0,0,0,0,0
2023,5,29,3,30,0,0,0,0,0,0
2023,5,29,4,30,0,0,0,0,0,0
2023,5,29,5,30,16,76,19,16,76,19
2023,5,29,6,30,68,418,159,68,418,159
2023,5,29,7,30,97,619,346,97,619,346
2023,5,29,8,30,113,739,539,113,739,539
2023,5,29,9,30,121,813,712,121,813,712
2023,5,29,10,30,126,858,850,126,858,850
2023,5,29,11,30,126,887,942,126,887,942
2023,5,29,12,30,125,900,979,125,900,979
2023,5,29,13,30,122,900,959,122,900,959
2023,5,29,14,30,116,887,882,116,887,882
2023,5,29,15,30,108,857,755,108,857,755
2023,5,29,16,30,98,804,589,98,804,589
2023,5,29,17,30,84,714,399,84,714,399
2023,5,29,18,30,63,548,205,74,495,202
2023,5,29,19,30,28,206,44,34,6,34
2023,5,29,20,30,0,0,0,0,0,0
2023,5,29,21,30,0,0,0,0,0,0
2023,5,29,22,30,0,0,0,0,0,0
2023,5,29,23,30,0,0,0,0,0,0
2023,5,30,0,30,0,0,0,0,0,0
2023,5,30,1,30,0,0,0,0,0,0
2023,5,30,2,30,0,0,0,0,0,0
2023,5,30,3,30,0,0,0,0,0,0
2023,5,30,4,30,0,0,0,0,0,0
2023,5,30,5,30,16,119,21,14,1,14
2023,5,30,6,30,54,513,167,105,41,114
2023,5,30,7,30,77,695,358,193,212,279
2023,5,30,8,30,93,791,549,233,368,445
2023,5,30,9,30,105,846,720,227,582,650
2023,5,30,10,30,114,877,855,183,712,784
2023,5,30,11,30,127,884,941,357,455,776
2023,5,30,12,30,139,877,972,290,579,840
2023,5,30,13,30,138,872,950,300,579,839
2023,5,30,14,30,134,856,874,290,570,783
2023,5,30,15,30,125,824,748,268,557,689
2023,5,30,16,30,111,772,584,276,204,401
2023,5,30,17,30,93,681,395,113,6,116
2023,5,30,18,30,69,518,204,74,6,76
2023,5,30,19,30,30,198,45,28,1,28
2023,5,30,20,30,0,0,0,0,0,0
2023,5,30,21,30,0,0,0,0,0,0
2023,5,30,22,30,0,0,0,0,0,0
2023,5,30,23,30,0,0,0,0,0,0
2023,5,31,0,30,0,0,0,0,0,0
2023,5,31,1,30,0,0,0,0,0,0
2023,5,31,2,30,0,0,0,0,0,0
2023,5,31,3,30,0,0,0,0,0,0
2023,5,31,4,30,0,0,0,0,0,0
2023,5,31,5,30,17,102,21,15,57,17
2023,5,31,6,30,58,485,165,115,47,125
2023,5,31,7,30,80,683,356,154,426,326
2023,5,31,8,30,93,790,549,246,116,313
2023,5,31,9,30,101,852,721,274,235,445
2023,5,31,10,30,109,884,856,248,644,792
2023,5,31,11,30,115,900,944,115,900,944
2023,5,31,12,30,116,907,978,255,626,850
2023,5,31,13,30,116,900,955,116,900,955
2023,5,31,14,30,110,887,878,110,887,878
2023,5,31,15,30,100,862,753,100,862,753
2023,5,31,16,30,91,810,588,91,810,588
2023,5,31,17,30,79,722,400,101,659,394
2023,5,31,18,30,59,563,207,65,484,192
2023,5,31,19,30,28,236,47,34,6,34
2023,5,31,20,30,0,0,0,0,0,0
2023,5,31,21,30,0,0,0,0,0,0
2023,5,31,22,30,0,0,0,0,0,0
2023,5,31,23,30,0,0,0,0,0,0
2023,6,1,0,30,0,0,0,0,0,0
2023,6,1,1,30,0,0,0,0,0,0
2023,6,1,2,30,0,0,0,0,0,0
2023,6,1,3,30,0,0,0,0,0,0
2023,6,1,4,30,0,0,0,0,0,0
2023,6,1,5,30,17,68,20,14,34,15
2023,6,1,6,30,70,391,157,62,8,64
2023,6,1,7,30,99,603,343,189,166,256
2023,6,1,8,30,118,719,534,123,4,125
2023,6,1,9,30,131,785,703,124,0,124
2023,6,1,10,30,144,820,837,274,5,278
2023,6,1,11,30,155,832,922,214,4,218
2023,6,1,12,30,159,838,956,385,116,495
2023,6,1,13,30,151,842,936,400,350,726
2023,6,1,14,30,142,829,861,362,323,642
2023,6,1,15,30,133,793,735,300,338,556
2023,6,1,16,30,126,722,570,238,466,525
2023,6,1,17,30,112,603,381,156,491,375
2023,6,1,18,30,83,420,194,93,319,177
2023,6,1,19,30,32,139,43,21,0,21
2023,6,1,20,30,0,0,0,0,0,0
2023,6,1,21,30,0,0,0,0,0,0
