Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2019,8,4,7,30,64,655,282,64,655,282
2019,8,4,8,30,79,777,478,79,777,478
2019,8,4,9,30,88,847,658,88,847,658
2019,8,4,10,30,95,888,804,95,888,804
2019,8,4,11,30,101,906,901,101,906,901
2019,8,4,12,30,107,909,943,107,909,943
2019,8,4,13,30,104,909,929,104,909,929
2019,8,4,14,30,100,896,858,100,896,858
2019,8,4,15,30,94,867,735,94,867,735
2019,8,4,16,30,84,816,571,84,816,571
2019,8,4,17,30,72,725,380,72,725,380
2019,8,4,18,30,54,553,186,79,387,171
2019,8,4,19,30,19,171,28,22,4,22
2019,8,4,20,30,0,0,0,0,0,0
2019,8,4,21,30,0,0,0,0,0,0
2019,8,4,22,30,0,0,0,0,0,0
2019,8,4,23,30,0,0,0,0,0,0
2019,8,5,0,30,0,0,0,0,0,0
2019,8,5,1,30,0,0,0,0,0,0
2019,8,5,2,30,0,0,0,0,0,0
2019,8,5,3,30,0,0,0,0,0,0
2019,8,5,4,30,0,0,0,0,0,0
2019,8,5,5,30,0,0,0,0,0,0
2019,8,5,6,30,45,325,91,31,1,31
2019,8,5,7,30,81,566,268,28,0,28
2019,8,5,8,30,104,689,457,90,2,91
2019,8,5,9,30,122,761,632,172,8,177
2019,8,5,10,30,136,798,772,324,51,365
2019,8,5,11,30,140,829,870,444,210,629
2019,8,5,12,30,129,857,916,138,1,139
2019,8,5,13,30,126,858,903,291,2,293
2019,8,5,14,30,118,846,832,153,0,153
2019,8,5,15,30,109,816,711,310,34,335
2019,8,5,16,30,96,766,551,103,746,546
2019,8,5,17,30,78,685,367,78,685,367
2019,8,5,18,30,55,527,179,55,527,179
2019,8,5,19,30,19,157,26,19,157,26
2019,8,5,20,30,0,0,0,0,0,0
2019,8,5,21,30,0,0,0,0,0,0
2019,8,5,22,30,0,0,0,0,0,0
2019,8,5,23,30,0,0,0,0,0,0
2019,8,6,0,30,0,0,0,0,0,0
2019,8,6,1,30,0,0,0,0,0,0
2019,8,6,2,30,0,0,0,0,0,0
2019,8,6,3,30,0,0,0,0,0,0
2019,8,6,4,30,0,0,0,0,0,0
2019,8,6,5,30,0,0,0,0,0,0
2019,8,6,6,30,41,360,91,41,360,91
2019,8,6,7,30,68,621,272,68,621,272
2019,8,6,8,30,84,751,467,84,751,467
2019,8,6,9,30,95,823,645,95,823,645
2019,8,6,10,30,102,865,789,102,865,789
2019,8,6,11,30,109,884,886,109,884,886
2019,8,6,12,30,112,891,929,112,891,929
2019,8,6,13,30,109,892,915,109,892,915
2019,8,6,14,30,104,879,844,104,879,844
2019,8,6,15,30,97,847,720,97,847,720
2019,8,6,16,30,91,787,556,91,787,556
2019,8,6,17,30,78,688,366,78,688,366
2019,8,6,18,30,56,509,174,104,157,140
2019,8,6,19,30,17,129,23,15,2,15
2019,8,6,20,30,0,0,0,0,0,0
2019,8,6,21,30,0,0,0,0,0,0
2019,8,6,22,30,0,0,0,0,0,0
2019,8,6,23,30,0,0,0,0,0,0
2019,8,7,0,30,0,0,0,0,0,0
2019,8,7,1,30,0,0,0,0,0,0
2019,8,7,2,30,0,0,0,0,0,0
2019,8,7,3,30,0,0,0,0,0,0
2019,8,7,4,30,0,0,0,0,0,0
2019,8,7,5,30,0,0,0,0,0,0
2019,8,7,6,30,51,215,80,51,215,80
2019,8,7,7,30,92,499,255,92,499,255
2019,8,7,8,30,113,660,448,113,660,448
2019,8,7,9,30,127,749,626,318,248,483
2019,8,7,10,30,136,801,771,278,432,620
2019,8,7,11,30,141,830,869,394,257,619
2019,8,7,12,30,143,839,910,336,151,474
2019,8,7,13,30,144,831,893,370,462,787
2019,8,7,14,30,136,817,822,385,74,447
2019,8,7,15,30,121,792,701,270,398,562
2019,8,7,16,30,106,739,541,123,703,537
2019,8,7,17,30,88,643,356,88,643,356
2019,8,7,18,30,62,462,167,83,309,154
2019,8,7,19,30,17,101,21,15,1,15
2019,8,7,20,30,0,0,0,0,0,0
2019,8,7,21,30,0,0,0,0,0,0
2019,8,7,22,30,0,0,0,0,0,0
2019,8,7,23,30,0,0,0,0,0,0
2019,8,8,0,30,0,0,0,0,0,0
2019,8,8,1,30,0,0,0,0,0,0
2019,8,8,2,30,0,0,0,0,0,0
2019,8,8,3,30,0,0,0,0,0,0
2019,8,8,4,30,0,0,0,0,0,0
2019,8,8,5,30,0,0,0,0,0,0
2019,8,8,6,30,48,235,79,54,11,55
2019,8,8,7,30,90,499,252,125,286,218
2019,8,8,8,30,114,648,441,114,648,441
2019,8,8,9,30,126,742,619,182,547,546
2019,8,8,10,30,134,796,764,134,796,764
2019,8,8,11,30,144,817,859,299,85,373
2019,8,8,12,30,153,819,900,273,448,682
2019,8,8,13,30,150,817,885,150,817,885
2019,8,8,14,30,141,806,816,141,806,816
2019,8,8,15,30,127,779,696,127,779,696
2019,8,8,16,30,111,724,535,111,724,535
2019,8,8,17,30,90,629,350,90,629,350
2019,8,8,18,30,61,452,163,110,64,124
2019,8,8,19,30,16,94,19,13,0,13
2019,8,8,20,30,0,0,0,0,0,0
2019,8,8,21,30,0,0,0,0,0,0
2019,8,8,22,30,0,0,0,0,0,0
2019,8,8,23,30,0,0,0,0,0,0
2019,8,9,0,30,0,0,0,0,0,0
2019,8,9,1,30,0,0,0,0,0,0
2019,8,9,2,30,0,0,0,0,0,0
2019,8,9,3,30,0,0,0,0,0,0
2019,8,9,4,30,0,0,0,0,0,0
2019,8,9,5,30,0,0,0,0,0,0
2019,8,9,6,30,43,293,81,34,1,34
2019,8,9,7,30,75,570,258,144,110,179
2019,8,9,8,30,92,714,451,208,255,336
2019,8,9,9,30,100,798,629,196,507,532
2019,8,9,10,30,106,847,774,106,847,774
2019,8,9,11,30,103,881,873,103,881,873
2019,8,9,12,30,99,901,919,99,901,919
2019,8,9,13,30,98,899,905,98,899,905
2019,8,9,14,30,96,884,834,96,884,834
2019,8,9,15,30,90,854,711,90,854,711
2019,8,9,16,30,82,800,548,82,800,548
2019,8,9,17,30,71,703,359,71,703,359
2019,8,9,18,30,52,517,166,52,517,166
2019,8,9,19,30,15,119,19,15,119,19
2019,8,9,20,30,0,0,0,0,0,0
2019,8,9,21,30,0,0,0,0,0,0
2019,8,9,22,30,0,0,0,0,0,0
2019,8,9,23,30,0,0,0,0,0,0
2019,8,10,0,30,0,0,0,0,0,0
2019,8,10,1,30,0,0,0,0,0,0
2019,8,10,2,30,0,0,0,0,0,0
2019,8,10,3,30,0,0,0,0,0,0
2019,8,10,4,30,0,0,0,0,0,0
2019,8,10,5,30,0,0,0,0,0,0
2019,8,10,6,30,43,276,78,31,0,31
2019,8,10,7,30,76,557,254,148,145,194
2019,8,10,8,30,93,704,446,99,686,443
2019,8,10,9,30,105,785,624,255,367,497
2019,8,10,10,30,114,829,766,121,806,755
2019,8,10,11,30,122,847,860,263,579,768
2019,8,10,12,30,131,845,899,274,558,781
2019,8,10,13,30,137,831,881,137,831,881
2019,8,10,14,30,136,806,807,160,766,798
2019,8,10,15,30,127,768,684,127,768,684
2019,8,10,16,30,117,699,522,174,574,507
2019,8,10,17,30,95,598,338,171,160,236
2019,8,10,18,30,62,422,154,83,72,99
2019,8,10,19,30,13,70,15,9,0,9
2019,8,10,20,30,0,0,0,0,0,0
2019,8,10,21,30,0,0,0,0,0,0
2019,8,10,22,30,0,0,0,0,0,0
2019,8,10,23,30,0,0,0,0,0,0
2019,8,11,0,30,0,0,0,0,0,0
2019,8,11,1,30,0,0,0,0,0,0
2019,8,11,2,30,0,0,0,0,0,0
2019,8,11,3,30,0,0,0,0,0,0
2019,8,11,4,30,0,0,0,0,0,0
2019,8,11,5,30,0,0,0,0,0,0
2019,8,11,6,30,45,213,72,33,1,33
2019,8,11,7,30,87,495,244,87,3,88
2019,8,11,8,30,109,656,436,215,78,254
2019,8,11,9,30,116,758,615,199,534,551
2019,8,11,10,30,116,823,762,364,367,652
2019,8,11,11,30,116,859,863,370,386,706
2019,8,11,12,30,115,872,905,115,872,905
2019,8,11,13,30,117,864,888,117,864,888
2019,8,11,14,30,116,841,814,116,841,814
2019,8,11,15,30,112,801,690,112,801,690
2019,8,11,16,30,102,736,526,102,736,526
2019,8,11,17,30,85,630,339,85,630,339
2019,8,11,18,30,60,427,151,60,427,151
2019,8,11,19,30,11,60,13,10,0,10
2019,8,11,20,30,0,0,0,0,0,0
2019,8,11,21,30,0,0,0,0,0,0
2019,8,11,22,30,0,0,0,0,0,0
2019,8,11,23,30,0,0,0,0,0,0
2019,8,12,0,30,0,0,0,0,0,0
2019,8,12,1,30,0,0,0,0,0,0
2019,8,12,2,30,0,0,0,0,0,0
2019,8,12,3,30,0,0,0,0,0,0
2019,8,12,4,30,0,0,0,0,0,0
2019,8,12,5,30,0,0,0,0,0,0
2019,8,12,6,30,34,382,81,43,1,43
2019,8,12,7,30,60,650,264,133,79,158
2019,8,12,8,30,77,770,459,249,210,353
2019,8,12,9,30,90,830,635,312,77,363
2019,8,12,10,30,99,865,776,339,226,516
2019,8,12,11,30,103,888,873,103,888,873
2019,8,12,12,30,101,900,915,232,682,849
2019,8,12,13,30,100,897,899,184,760,861
2019,8,12,14,30,102,874,825,110,846,810
2019,8,12,15,30,99,835,700,99,835,700
2019,8,12,16,30,88,785,538,88,785,538
2019,8,12,17,30,72,696,350,76,686,350
2019,8,12,18,30,50,519,159,57,458,153
2019,8,12,19,30,12,102,14,12,102,14
2019,8,12,20,30,0,0,0,0,0,0
2019,8,12,21,30,0,0,0,0,0,0
2019,8,12,22,30,0,0,0,0,0,0
2019,8,12,23,30,0,0,0,0,0,0
2019,8,13,0,30,0,0,0,0,0,0
2019,8,13,1,30,0,0,0,0,0,0
2019,8,13,2,30,0,0,0,0,0,0
2019,8,13,3,30,0,0,0,0,0,0
2019,8,13,4,30,0,0,0,0,0,0
2019,8,13,5,30,0,0,0,0,0,0
2019,8,13,6,30,36,366,80,36,366,80
2019,8,13,7,30,64,647,266,92,473,239
2019,8,13,8,30,81,775,464,87,759,462
2019,8,13,9,30,94,842,645,252,472,561
2019,8,13,10,30,105,877,790,105,877,790
2019,8,13,11,30,111,897,887,111,897,887
2019,8,13,12,30,113,905,929,113,905,929
2019,8,13,13,30,114,897,911,114,897,911
2019,8,13,14,30,108,881,835,108,881,835
2019,8,13,15,30,97,856,710,270,39,298
2019,8,13,16,30,84,810,546,67,1,68
2019,8,13,17,30,69,719,354,64,2,65
2019,8,13,18,30,48,535,159,55,2,55
2019,8,13,19,30,11,104,13,6,0,6
2019,8,13,20,30,0,0,0,0,0,0
2019,8,13,21,30,0,0,0,0,0,0
2019,8,13,22,30,0,0,0,0,0,0
2019,8,13,23,30,0,0,0,0,0,0
2019,8,14,0,30,0,0,0,0,0,0
2019,8,14,1,30,0,0,0,0,0,0
2019,8,14,2,30,0,0,0,0,0,0
2019,8,14,3,30,0,0,0,0,0,0
2019,8,14,4,30,0,0,0,0,0,0
2019,8,14,5,30,0,0,0,0,0,0
2019,8,14,6,30,36,340,76,35,2,35
2019,8,14,7,30,68,612,257,148,168,200
2019,8,14,8,30,88,741,452,191,361,368
2019,8,14,9,30,100,814,631,100,814,631
2019,8,14,10,30,110,855,776,110,855,776
2019,8,14,11,30,112,883,874,112,883,874
2019,8,14,12,30,108,898,916,108,898,916
2019,8,14,13,30,109,890,897,109,890,897
2019,8,14,14,30,114,856,818,114,856,818
2019,8,14,15,30,116,801,688,182,648,644
2019,8,14,16,30,103,745,525,232,124,302
2019,8,14,17,30,82,650,337,109,63,134
2019,8,14,18,30,54,459,147,97,60,109
2019,8,14,19,30,9,57,10,7,0,7
2019,8,14,20,30,0,0,0,0,0,0
2019,8,14,21,30,0,0,0,0,0,0
2019,8,14,22,30,0,0,0,0,0,0
2019,8,14,23,30,0,0,0,0,0,0
2019,8,15,0,30,0,0,0,0,0,0
2019,8,15,1,30,0,0,0,0,0,0
2019,8,15,2,30,0,0,0,0,0,0
2019,8,15,3,30,0,0,0,0,0,0
2019,8,15,4,30,0,0,0,0,0,0
2019,8,15,5,30,0,0,0,0,0,0
2019,8,15,6,30,39,250,68,40,135,55
2019,8,15,7,30,76,540,242,148,124,186
2019,8,15,8,30,96,694,436,144,17,152
2019,8,15,9,30,107,784,616,241,100,306
2019,8,15,10,30,111,842,765,181,651,686
2019,8,15,11,30,114,876,868,114,876,868
2019,8,15,12,30,114,894,916,114,894,916
2019,8,15,13,30,103,908,905,373,21,392
2019,8,15,14,30,98,895,831,270,386,586
2019,8,15,15,30,93,860,704,157,665,629
2019,8,15,16,30,83,808,538,83,808,538
2019,8,15,17,30,68,711,345,68,711,345
2019,8,15,18,30,48,507,149,48,507,149
2019,8,15,19,30,8,68,9,8,68,9
2019,8,15,20,30,0,0,0,0,0,0
2019,8,15,21,30,0,0,0,0,0,0
2019,8,15,22,30,0,0,0,0,0,0
2019,8,15,23,30,0,0,0,0,0,0
2019,8,16,0,30,0,0,0,0,0,0
2019,8,16,1,30,0,0,0,0,0,0
2019,8,16,2,30,0,0,0,0,0,0
2019,8,16,3,30,0,0,0,0,0,0
2019,8,16,4,30,0,0,0,0,0,0
2019,8,16,5,30,0,0,0,0,0,0
2019,8,16,6,30,38,274,69,35,102,46
2019,8,16,7,30,74,562,245,74,562,245
2019,8,16,8,30,92,712,439,92,712,439
2019,8,16,9,30,105,794,619,105,794,619
2019,8,16,10,30,113,841,764,113,841,764
2019,8,16,11,30,113,872,862,113,872,862
2019,8,16,12,30,110,889,906,110,889,906
2019,8,16,13,30,111,882,888,111,882,888
2019,8,16,14,30,110,860,812,110,860,812
2019,8,16,15,30,104,821,685,104,821,685
2019,8,16,16,30,94,758,519,94,758,519
2019,8,16,17,30,78,653,329,78,653,329
2019,8,16,18,30,52,445,139,86,18,90
2019,8,16,19,30,8,47,8,4,0,4
2019,8,16,20,30,0,0,0,0,0,0
2019,8,16,21,30,0,0,0,0,0,0
2019,8,16,22,30,0,0,0,0,0,0
2019,8,16,23,30,0,0,0,0,0,0
2019,8,17,0,30,0,0,0,0,0,0
2019,8,17,1,30,0,0,0,0,0,0
2019,8,17,2,30,0,0,0,0,0,0
2019,8,17,3,30,0,0,0,0,0,0
2019,8,17,4,30,0,0,0,0,0,0
2019,8,17,5,30,0,0,0,0,0,0
2019,8,17,6,30,37,285,68,41,159,58
2019,8,17,7,30,68,604,250,68,604,250
2019,8,17,8,30,81,760,449,81,760,449
2019,8,17,9,30,90,837,630,90,837,630
2019,8,17,10,30,100,875,775,100,875,775
2019,8,17,11,30,105,894,871,105,894,871
2019,8,17,12,30,108,901,912,108,901,912
2019,8,17,13,30,109,894,894,109,894,894
2019,8,17,14,30,107,874,818,107,874,818
2019,8,17,15,30,102,834,689,102,834,689
2019,8,17,16,30,93,768,520,256,195,365
2019,8,17,17,30,78,654,327,161,30,172
2019,8,17,18,30,54,432,136,71,7,72
2019,8,17,19,30,6,31,6,3,0,3
2019,8,17,20,30,0,0,0,0,0,0
2019,8,17,21,30,0,0,0,0,0,0
2019,8,17,22,30,0,0,0,0,0,0
2019,8,17,23,30,0,0,0,0,0,0
2019,8,18,0,30,0,0,0,0,0,0
2019,8,18,1,30,0,0,0,0,0,0
2019,8,18,2,30,0,0,0,0,0,0
2019,8,18,3,30,0,0,0,0,0,0
2019,8,18,4,30,0,0,0,0,0,0
2019,8,18,5,30,0,0,0,0,0,0
2019,8,18,6,30,36,262,64,36,262,64
2019,8,18,7,30,73,564,241,73,564,241
2019,8,18,8,30,93,713,437,93,713,437
2019,8,18,9,30,106,798,619,106,798,619
2019,8,18,10,30,114,847,766,114,847,766
2019,8,18,11,30,118,876,866,118,876,866
2019,8,18,12,30,116,891,909,116,891,909
2019,8,18,13,30,113,892,894,113,892,894
2019,8,18,14,30,110,875,819,110,875,819
2019,8,18,15,30,105,836,691,105,836,691
2019,8,18,16,30,92,779,523,92,779,523
2019,8,18,17,30,76,674,330,76,674,330
2019,8,18,18,30,50,465,137,50,465,137
2019,8,18,19,30,5,37,5,5,37,5
2019,8,18,20,30,0,0,0,0,0,0
2019,8,18,21,30,0,0,0,0,0,0
2019,8,18,22,30,0,0,0,0,0,0
2019,8,18,23,30,0,0,0,0,0,0
2019,8,19,0,30,0,0,0,0,0,0
2019,8,19,1,30,0,0,0,0,0,0
2019,8,19,2,30,0,0,0,0,0,0
2019,8,19,3,30,0,0,0,0,0,0
2019,8,19,4,30,0,0,0,0,0,0
2019,8,19,5,30,0,0,0,0,0,0
2019,8,19,6,30,37,224,60,37,224,60
2019,8,19,7,30,80,509,231,80,509,231
2019,8,19,8,30,107,658,423,107,658,423
2019,8,19,9,30,123,748,602,186,427,459
2019,8,19,10,30,130,807,749,397,103,476
2019,8,19,11,30,139,830,846,139,830,846
2019,8,19,12,30,144,837,887,144,837,887
2019,8,19,13,30,135,847,874,135,847,874
2019,8,19,14,30,126,832,798,126,832,798
2019,8,19,15,30,118,792,670,118,792,670
2019,8,19,16,30,104,722,501,104,722,501
2019,8,19,17,30,84,610,312,84,610,312
2019,8,19,18,30,53,399,126,62,322,121
2019,8,19,19,30,4,25,4,3,0,3
2019,8,19,20,30,0,0,0,0,0,0
2019,8,19,21,30,0,0,0,0,0,0
2019,8,19,22,30,0,0,0,0,0,0
2019,8,19,23,30,0,0,0,0,0,0
2019,8,20,0,30,0,0,0,0,0,0
2019,8,20,1,30,0,0,0,0,0,0
2019,8,20,2,30,0,0,0,0,0,0
2019,8,20,3,30,0,0,0,0,0,0
2019,8,20,4,30,0,0,0,0,0,0
2019,8,20,5,30,0,0,0,0,0,0
2019,8,20,6,30,36,234,59,36,234,59
2019,8,20,7,30,76,529,231,122,22,128
2019,8,20,8,30,103,671,423,208,23,219
2019,8,20,9,30,123,748,600,291,256,454
2019,8,20,10,30,137,791,742,286,513,678
2019,8,20,11,30,139,828,842,312,516,750
2019,8,20,12,30,138,843,884,138,843,884
2019,8,20,13,30,154,811,859,154,811,859
2019,8,20,14,30,169,755,776,169,755,776
2019,8,20,15,30,166,695,648,166,695,648
2019,8,20,16,30,139,638,487,139,638,487
2019,8,20,17,30,102,543,303,102,543,303
2019,8,20,18,30,59,340,120,60,331,119
2019,8,20,19,30,4,15,4,2,0,2
2019,8,20,20,30,0,0,0,0,0,0
2019,8,20,21,30,0,0,0,0,0,0
2019,8,20,22,30,0,0,0,0,0,0
2019,8,20,23,30,0,0,0,0,0,0
2019,8,21,0,30,0,0,0,0,0,0
2019,8,21,1,30,0,0,0,0,0,0
2019,8,21,2,30,0,0,0,0,0,0
2019,8,21,3,30,0,0,0,0,0,0
2019,8,21,4,30,0,0,0,0,0,0
2019,8,21,5,30,0,0,0,0,0,0
2019,8,21,6,30,38,165,54,7,0,7
2019,8,21,7,30,87,459,221,9,0,9
2019,8,21,8,30,115,625,412,182,58,210
2019,8,21,9,30,136,713,589,255,380,497
2019,8,21,10,30,155,755,731,271,495,648
2019,8,21,11,30,163,786,828,163,786,828
2019,8,21,12,30,157,811,872,157,811,872
2019,8,21,13,30,149,818,858,149,818,858
2019,8,21,14,30,133,819,789,143,792,778
2019,8,21,15,30,121,788,665,121,788,665
2019,8,21,16,30,106,723,498,106,723,498
2019,8,21,17,30,85,609,308,85,609,308
2019,8,21,18,30,51,396,120,51,396,120
2019,8,21,19,30,2,13,2,2,0,2
2019,8,21,20,30,0,0,0,0,0,0
2019,8,21,21,30,0,0,0,0,0,0
2019,8,21,22,30,0,0,0,0,0,0
2019,8,21,23,30,0,0,0,0,0,0
2019,8,22,0,30,0,0,0,0,0,0
2019,8,22,1,30,0,0,0,0,0,0
2019,8,22,2,30,0,0,0,0,0,0
2019,8,22,3,30,0,0,0,0,0,0
2019,8,22,4,30,0,0,0,0,0,0
2019,8,22,5,30,0,0,0,0,0,0
2019,8,22,6,30,36,175,53,13,0,13
2019,8,22,7,30,86,470,221,59,59,76
2019,8,22,8,30,114,634,413,73,0,73
2019,8,22,9,30,130,730,592,237,3,239
2019,8,22,10,30,141,784,737,239,0,239
2019,8,22,11,30,164,786,827,201,0,201
2019,8,22,12,30,188,762,858,294,1,295
2019,8,22,13,30,187,755,839,119,0,119
2019,8,22,14,30,171,746,766,249,410,576
2019,8,22,15,30,149,718,642,149,718,642
2019,8,22,16,30,131,641,476,131,641,476
2019,8,22,17,30,104,512,289,104,512,289
2019,8,22,18,30,61,279,108,61,279,108
2019,8,22,19,30,2,4,2,2,4,2
2019,8,22,20,30,0,0,0,0,0,0
2019,8,22,21,30,0,0,0,0,0,0
2019,8,22,22,30,0,0,0,0,0,0
2019,8,22,23,30,0,0,0,0,0,0
2019,8,23,0,30,0,0,0,0,0,0
2019,8,23,1,30,0,0,0,0,0,0
2019,8,23,2,30,0,0,0,0,0,0
2019,8,23,3,30,0,0,0,0,0,0
2019,8,23,4,30,0,0,0,0,0,0
2019,8,23,5,30,0,0,0,0,0,0
2019,8,23,6,30,36,138,49,8,0,8
2019,8,23,7,30,90,432,213,88,5,89
2019,8,23,8,30,121,603,404,175,50,198
2019,8,23,9,30,139,701,581,177,9,183
2019,8,23,10,30,152,757,725,194,6,199
2019,8,23,11,30,165,778,820,41,0,41
2019,8,23,12,30,177,777,858,74,0,74
2019,8,23,13,30,180,763,837,236,638,785
2019,8,23,14,30,177,734,760,186,713,753
2019,8,23,15,30,167,682,633,167,682,633
2019,8,23,16,30,151,590,466,151,590,466
2019,8,23,17,30,119,449,279,119,449,279
2019,8,23,18,30,65,219,101,65,219,101
2019,8,23,19,30,1,2,1,1,0,1
2019,8,23,20,30,0,0,0,0,0,0
2019,8,23,21,30,0,0,0,0,0,0
2019,8,23,22,30,0,0,0,0,0,0
2019,8,23,23,30,0,0,0,0,0,0
2019,8,24,0,30,0,0,0,0,0,0
2019,8,24,1,30,0,0,0,0,0,0
2019,8,24,2,30,0,0,0,0,0,0
2019,8,24,3,30,0,0,0,0,0,0
2019,8,24,4,30,0,0,0,0,0,0
2019,8,24,5,30,0,0,0,0,0,0
2019,8,24,6,30,34,152,48,9,0,9
2019,8,24,7,30,83,460,213,26,0,26
2019,8,24,8,30,111,630,405,123,7,126
2019,8,24,9,30,127,727,584,148,11,155
2019,8,24,10,30,138,784,730,303,353,570
2019,8,24,11,30,146,812,827,355,34,384
2019,8,24,12,30,152,818,867,353,328,640
2019,8,24,13,30,153,809,847,330,276,567
2019,8,24,14,30,153,776,767,201,0,201
2019,8,24,15,30,143,727,637,244,437,541
2019,8,24,16,30,124,655,471,161,16,169
2019,8,24,17,30,101,514,282,18,0,18
2019,8,24,18,30,59,254,100,24,0,24
2019,8,24,19,30,1,1,1,0,0,0
2019,8,24,20,30,0,0,0,0,0,0
2019,8,24,21,30,0,0,0,0,0,0
2019,8,24,22,30,0,0,0,0,0,0
2019,8,24,23,30,0,0,0,0,0,0
2019,8,25,0,30,0,0,0,0,0,0
2019,8,25,1,30,0,0,0,0,0,0
2019,8,25,2,30,0,0,0,0,0,0
2019,8,25,3,30,0,0,0,0,0,0
2019,8,25,4,30,0,0,0,0,0,0
2019,8,25,5,30,0,0,0,0,0,0
2019,8,25,6,30,32,226,51,32,226,51
2019,8,25,7,30,68,549,222,64,405,177
2019,8,25,8,30,91,699,416,173,238,284
2019,8,25,9,30,104,788,597,250,334,459
2019,8,25,10,30,108,846,745,153,704,683
2019,8,25,11,30,117,867,842,117,867,842
2019,8,25,12,30,125,867,880,149,814,858
2019,8,25,13,30,124,861,860,321,2,323
2019,8,25,14,30,126,830,780,280,220,453
2019,8,25,15,30,124,777,649,124,777,649
2019,8,25,16,30,109,705,480,109,705,480
2019,8,25,17,30,88,578,289,88,578,289
2019,8,25,18,30,52,328,103,52,328,103
2019,8,25,19,30,0,0,0,0,0,0
2019,8,25,20,30,0,0,0,0,0,0
2019,8,25,21,30,0,0,0,0,0,0
2019,8,25,22,30,0,0,0,0,0,0
2019,8,25,23,30,0,0,0,0,0,0
2019,8,26,0,30,0,0,0,0,0,0
2019,8,26,1,30,0,0,0,0,0,0
2019,8,26,2,30,0,0,0,0,0,0
2019,8,26,3,30,0,0,0,0,0,0
2019,8,26,4,30,0,0,0,0,0,0
2019,8,26,5,30,0,0,0,0,0,0
2019,8,26,6,30,29,236,49,30,172,44
2019,8,26,7,30,62,581,223,38,315,125
2019,8,26,8,30,79,742,422,79,742,422
2019,8,26,9,30,89,829,606,89,829,606
2019,8,26,10,30,96,877,754,96,877,754
2019,8,26,11,30,108,893,852,345,340,628
2019,8,26,12,30,117,893,892,117,893,892
2019,8,26,13,30,113,895,875,113,895,875
2019,8,26,14,30,105,883,798,105,883,798
2019,8,26,15,30,95,852,668,95,852,668
2019,8,26,16,30,83,791,496,83,791,496
2019,8,26,17,30,67,678,300,67,678,300
2019,8,26,18,30,42,433,107,42,433,107
2019,8,26,19,30,0,0,0,0,0,0
2019,8,26,20,30,0,0,0,0,0,0
2019,8,26,21,30,0,0,0,0,0,0
2019,8,26,22,30,0,0,0,0,0,0
2019,8,26,23,30,0,0,0,0,0,0
2019,8,27,0,30,0,0,0,0,0,0
2019,8,27,1,30,0,0,0,0,0,0
2019,8,27,2,30,0,0,0,0,0,0
2019,8,27,3,30,0,0,0,0,0,0
2019,8,27,4,30,0,0,0,0,0,0
2019,8,27,5,30,0,0,0,0,0,0
2019,8,27,6,30,30,240,49,30,240,49
2019,8,27,7,30,66,574,224,66,574,224
2019,8,27,8,30,88,727,422,88,727,422
2019,8,27,9,30,102,806,602,159,658,567
2019,8,27,10,30,112,850,747,372,70,424
2019,8,27,11,30,124,863,841,154,5,158
2019,8,27,12,30,137,855,877,407,50,450
2019,8,27,13,30,139,843,854,107,0,107
2019,8,27,14,30,135,819,775,245,1,246
2019,8,27,15,30,122,785,647,270,39,296
2019,8,27,16,30,104,722,478,200,361,387
2019,8,27,17,30,81,602,285,122,229,200
2019,8,27,18,30,47,351,98,41,123,59
2019,8,27,19,30,0,0,0,0,0,0
2019,8,27,20,30,0,0,0,0,0,0
2019,8,27,21,30,0,0,0,0,0,0
2019,8,27,22,30,0,0,0,0,0,0
2019,8,27,23,30,0,0,0,0,0,0
2019,8,28,0,30,0,0,0,0,0,0
2019,8,28,1,30,0,0,0,0,0,0
2019,8,28,2,30,0,0,0,0,0,0
2019,8,28,3,30,0,0,0,0,0,0
2019,8,28,4,30,0,0,0,0,0,0
2019,8,28,5,30,0,0,0,0,0,0
2019,8,28,6,30,28,261,48,28,261,48
2019,8,28,7,30,59,610,225,59,610,225
2019,8,28,8,30,74,766,424,74,766,424
2019,8,28,9,30,85,846,608,85,846,608
2019,8,28,10,30,91,890,754,91,890,754
