Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
1999,7,28,14,30,118,864,861,167,706,773
1999,7,28,15,30,112,833,740,181,660,679
1999,7,28,16,30,100,785,580,307,271,473
1999,7,28,17,30,83,700,393,83,700,393
1999,7,28,18,30,60,548,202,60,548,202
1999,7,28,19,30,24,230,40,24,230,40
1999,7,28,20,30,0,0,0,0,0,0
1999,7,28,21,30,0,0,0,0,0,0
1999,7,28,22,30,0,0,0,0,0,0
1999,7,28,23,30,0,0,0,0,0,0
1999,7,29,0,30,0,0,0,0,0,0
1999,7,29,1,30,0,0,0,0,0,0
1999,7,29,2,30,0,0,0,0,0,0
1999,7,29,3,30,0,0,0,0,0,0
1999,7,29,4,30,0,0,0,0,0,0
1999,7,29,5,30,0,0,0,0,0,0
1999,7,29,6,30,40,457,113,40,457,113
1999,7,29,7,30,63,683,301,63,683,301
1999,7,29,8,30,77,800,498,77,800,498
1999,7,29,9,30,91,854,675,91,854,675
1999,7,29,10,30,97,893,819,97,893,819
1999,7,29,11,30,100,914,916,100,914,916
1999,7,29,12,30,106,916,958,106,916,958
1999,7,29,13,30,105,912,942,105,912,942
1999,7,29,14,30,101,897,870,101,897,870
1999,7,29,15,30,99,860,746,99,860,746
1999,7,29,16,30,90,807,583,90,807,583
1999,7,29,17,30,77,718,394,77,718,394
1999,7,29,18,30,58,550,199,58,550,199
1999,7,29,19,30,23,214,38,26,0,26
1999,7,29,20,30,0,0,0,0,0,0
1999,7,29,21,30,0,0,0,0,0,0
1999,7,29,22,30,0,0,0,0,0,0
1999,7,29,23,30,0,0,0,0,0,0
1999,7,30,0,30,0,0,0,0,0,0
1999,7,30,1,30,0,0,0,0,0,0
1999,7,30,2,30,0,0,0,0,0,0
1999,7,30,3,30,0,0,0,0,0,0
1999,7,30,4,30,0,0,0,0,0,0
1999,7,30,5,30,0,0,0,0,0,0
1999,7,30,6,30,40,429,107,40,429,107
1999,7,30,7,30,65,651,290,65,651,290
1999,7,30,8,30,81,762,481,81,762,481
1999,7,30,9,30,96,818,655,96,818,655
1999,7,30,10,30,105,856,796,105,856,796
1999,7,30,11,30,110,877,892,110,877,892
1999,7,30,12,30,113,885,935,113,885,935
1999,7,30,13,30,114,880,921,114,880,921
1999,7,30,14,30,113,859,849,113,859,849
1999,7,30,15,30,112,819,727,112,819,727
1999,7,30,16,30,106,754,564,106,754,564
1999,7,30,17,30,92,652,378,92,652,378
1999,7,30,18,30,64,501,190,64,501,190
1999,7,30,19,30,22,185,34,26,2,26
1999,7,30,20,30,0,0,0,0,0,0
1999,7,30,21,30,0,0,0,0,0,0
1999,7,30,22,30,0,0,0,0,0,0
1999,7,30,23,30,0,0,0,0,0,0
1999,7,31,0,30,0,0,0,0,0,0
1999,7,31,1,30,0,0,0,0,0,0
1999,7,31,2,30,0,0,0,0,0,0
1999,7,31,3,30,0,0,0,0,0,0
1999,7,31,4,30,0,0,0,0,0,0
1999,7,31,5,30,0,0,0,0,0,0
1999,7,31,6,30,48,332,100,43,2,43
1999,7,31,7,30,81,579,280,146,22,153
1999,7,31,8,30,98,719,474,224,38,244
1999,7,31,9,30,113,791,651,322,211,466
1999,7,31,10,30,123,834,795,304,2,305
1999,7,31,11,30,129,862,896,418,123,527
1999,7,31,12,30,130,878,944,506,187,680
1999,7,31,13,30,127,881,933,479,144,611
1999,7,31,14,30,121,869,863,121,869,863
1999,7,31,15,30,109,845,742,109,845,742
1999,7,31,16,30,99,788,577,99,788,577
1999,7,31,17,30,87,684,386,87,684,386
1999,7,31,18,30,65,501,190,65,501,190
1999,7,31,19,30,23,151,32,22,0,22
1999,7,31,20,30,0,0,0,0,0,0
1999,7,31,21,30,0,0,0,0,0,0
1999,7,31,22,30,0,0,0,0,0,0
1999,7,31,23,30,0,0,0,0,0,0
1999,8,1,0,30,0,0,0,0,0,0
1999,8,1,1,30,0,0,0,0,0,0
1999,8,1,2,30,0,0,0,0,0,0
1999,8,1,3,30,0,0,0,0,0,0
1999,8,1,4,30,0,0,0,0,0,0
1999,8,1,5,30,0,0,0,0,0,0
1999,8,1,6,30,53,266,93,11,0,11
1999,8,1,7,30,95,508,268,77,2,77
1999,8,1,8,30,112,671,461,143,4,145
1999,8,1,9,30,136,733,633,233,9,239
1999,8,1,10,30,142,790,777,304,15,316
1999,8,1,11,30,140,831,878,304,6,310
1999,8,1,12,30,140,845,922,396,19,413
1999,8,1,13,30,140,842,909,341,10,350
1999,8,1,14,30,142,815,837,392,151,521
1999,8,1,15,30,140,767,713,385,87,451
1999,8,1,16,30,132,693,550,220,20,231
1999,8,1,17,30,113,579,364,218,89,257
1999,8,1,18,30,79,391,176,112,25,118
1999,8,1,19,30,22,88,27,4,0,4
1999,8,1,20,30,0,0,0,0,0,0
1999,8,1,21,30,0,0,0,0,0,0
1999,8,1,22,30,0,0,0,0,0,0
1999,8,1,23,30,0,0,0,0,0,0
1999,8,2,0,30,0,0,0,0,0,0
1999,8,2,1,30,0,0,0,0,0,0
1999,8,2,2,30,0,0,0,0,0,0
1999,8,2,3,30,0,0,0,0,0,0
1999,8,2,4,30,0,0,0,0,0,0
1999,8,2,5,30,0,0,0,0,0,0
1999,8,2,6,30,57,207,88,15,0,15
1999,8,2,7,30,112,435,259,14,0,14
1999,8,2,8,30,143,587,448,86,1,86
1999,8,2,9,30,167,672,621,212,6,215
1999,8,2,10,30,180,728,764,300,13,311
1999,8,2,11,30,186,763,862,421,58,473
1999,8,2,12,30,190,774,905,397,20,416
1999,8,2,13,30,183,779,893,121,0,121
1999,8,2,14,30,172,767,824,171,0,171
1999,8,2,15,30,154,740,706,177,0,178
1999,8,2,16,30,134,689,548,246,6,250
1999,8,2,17,30,108,595,365,110,0,110
1999,8,2,18,30,75,419,177,75,419,177
1999,8,2,19,30,21,101,27,13,0,13
1999,8,2,20,30,0,0,0,0,0,0
1999,8,2,21,30,0,0,0,0,0,0
1999,8,2,22,30,0,0,0,0,0,0
1999,8,2,23,30,0,0,0,0,0,0
1999,8,3,0,30,0,0,0,0,0,0
1999,8,3,1,30,0,0,0,0,0,0
1999,8,3,2,30,0,0,0,0,0,0
1999,8,3,3,30,0,0,0,0,0,0
1999,8,3,4,30,0,0,0,0,0,0
1999,8,3,5,30,0,0,0,0,0,0
1999,8,3,6,30,49,310,94,49,310,94
1999,8,3,7,30,84,569,275,38,0,38
1999,8,3,8,30,101,716,471,176,1,177
1999,8,3,9,30,111,800,651,231,10,238
1999,8,3,10,30,115,852,797,317,2,319
1999,8,3,11,30,116,882,897,404,213,592
1999,8,3,12,30,114,898,942,247,621,820
1999,8,3,13,30,109,901,929,473,287,735
1999,8,3,14,30,103,891,858,310,1,311
1999,8,3,15,30,94,867,738,356,49,392
1999,8,3,16,30,83,820,575,318,81,367
1999,8,3,17,30,69,741,387,153,413,330
1999,8,3,18,30,50,589,192,96,173,137
1999,8,3,19,30,18,233,31,17,0,17
1999,8,3,20,30,0,0,0,0,0,0
1999,8,3,21,30,0,0,0,0,0,0
1999,8,3,22,30,0,0,0,0,0,0
1999,8,3,23,30,0,0,0,0,0,0
1999,8,4,0,30,0,0,0,0,0,0
1999,8,4,1,30,0,0,0,0,0,0
1999,8,4,2,30,0,0,0,0,0,0
1999,8,4,3,30,0,0,0,0,0,0
1999,8,4,4,30,0,0,0,0,0,0
1999,8,4,5,30,0,0,0,0,0,0
1999,8,4,6,30,38,418,99,38,418,99
1999,8,4,7,30,65,653,283,65,653,283
1999,8,4,8,30,81,768,476,81,768,476
1999,8,4,9,30,103,813,650,103,813,650
1999,8,4,10,30,112,853,793,410,284,638
1999,8,4,11,30,117,878,892,290,527,755
1999,8,4,12,30,118,887,934,228,610,790
1999,8,4,13,30,116,884,919,259,609,812
1999,8,4,14,30,113,867,847,113,867,847
1999,8,4,15,30,127,796,716,127,796,716
1999,8,4,16,30,116,732,553,116,732,553
1999,8,4,17,30,98,628,365,98,628,365
1999,8,4,18,30,68,450,175,116,13,119
1999,8,4,19,30,19,119,25,19,1,19
1999,8,4,20,30,0,0,0,0,0,0
1999,8,4,21,30,0,0,0,0,0,0
1999,8,4,22,30,0,0,0,0,0,0
1999,8,4,23,30,0,0,0,0,0,0
1999,8,5,0,30,0,0,0,0,0,0
1999,8,5,1,30,0,0,0,0,0,0
1999,8,5,2,30,0,0,0,0,0,0
1999,8,5,3,30,0,0,0,0,0,0
1999,8,5,4,30,0,0,0,0,0,0
1999,8,5,5,30,0,0,0,0,0,0
1999,8,5,6,30,44,339,92,59,2,59
1999,8,5,7,30,77,587,272,141,7,144
1999,8,5,8,30,97,717,464,279,89,324
1999,8,5,9,30,116,779,639,336,290,531
1999,8,5,10,30,128,819,781,436,181,580
1999,8,5,11,30,138,836,875,479,176,634
1999,8,5,12,30,144,841,916,419,14,432
1999,8,5,13,30,142,839,902,430,28,455
1999,8,5,14,30,135,824,830,337,334,619
1999,8,5,15,30,128,785,708,344,123,435
1999,8,5,16,30,118,718,545,255,114,323
1999,8,5,17,30,101,605,357,166,6,169
1999,8,5,18,30,72,407,167,112,34,120
1999,8,5,19,30,17,75,21,11,0,11
1999,8,5,20,30,0,0,0,0,0,0
1999,8,5,21,30,0,0,0,0,0,0
1999,8,5,22,30,0,0,0,0,0,0
1999,8,5,23,30,0,0,0,0,0,0
1999,8,6,0,30,0,0,0,0,0,0
1999,8,6,1,30,0,0,0,0,0,0
1999,8,6,2,30,0,0,0,0,0,0
1999,8,6,3,30,0,0,0,0,0,0
1999,8,6,4,30,0,0,0,0,0,0
1999,8,6,5,30,0,0,0,0,0,0
1999,8,6,6,30,53,189,79,35,1,35
1999,8,6,7,30,104,451,252,58,1,58
1999,8,6,8,30,124,629,445,116,2,117
1999,8,6,9,30,134,733,625,209,0,209
1999,8,6,10,30,137,798,772,347,9,354
1999,8,6,11,30,137,835,871,475,161,617
1999,8,6,12,30,137,848,914,249,613,811
1999,8,6,13,30,135,847,900,135,847,900
1999,8,6,14,30,126,836,830,126,836,830
1999,8,6,15,30,114,809,709,249,495,613
1999,8,6,16,30,99,761,550,99,761,550
1999,8,6,17,30,82,668,362,146,15,152
1999,8,6,18,30,58,491,172,91,13,94
1999,8,6,19,30,16,131,22,16,1,17
1999,8,6,20,30,0,0,0,0,0,0
1999,8,6,21,30,0,0,0,0,0,0
1999,8,6,22,30,0,0,0,0,0,0
1999,8,6,23,30,0,0,0,0,0,0
1999,8,7,0,30,0,0,0,0,0,0
1999,8,7,1,30,0,0,0,0,0,0
1999,8,7,2,30,0,0,0,0,0,0
1999,8,7,3,30,0,0,0,0,0,0
1999,8,7,4,30,0,0,0,0,0,0
1999,8,7,5,30,0,0,0,0,0,0
1999,8,7,6,30,40,342,87,40,342,87
1999,8,7,7,30,74,587,266,161,17,167
1999,8,7,8,30,95,714,458,274,80,314
1999,8,7,9,30,110,788,635,110,788,635
1999,8,7,10,30,119,832,779,119,832,779
1999,8,7,11,30,126,856,877,126,856,877
1999,8,7,12,30,128,866,920,128,866,920
1999,8,7,13,30,125,867,907,125,867,907
1999,8,7,14,30,119,855,837,119,855,837
1999,8,7,15,30,107,830,716,107,830,716
1999,8,7,16,30,92,786,555,92,786,555
1999,8,7,17,30,74,706,368,74,706,368
1999,8,7,18,30,51,546,176,51,546,176
1999,8,7,19,30,15,178,22,15,178,22
1999,8,7,20,30,0,0,0,0,0,0
1999,8,7,21,30,0,0,0,0,0,0
1999,8,7,22,30,0,0,0,0,0,0
1999,8,7,23,30,0,0,0,0,0,0
1999,8,8,0,30,0,0,0,0,0,0
1999,8,8,1,30,0,0,0,0,0,0
1999,8,8,2,30,0,0,0,0,0,0
1999,8,8,3,30,0,0,0,0,0,0
1999,8,8,4,30,0,0,0,0,0,0
1999,8,8,5,30,0,0,0,0,0,0
1999,8,8,6,30,35,415,91,35,415,91
1999,8,8,7,30,61,661,275,61,661,275
1999,8,8,8,30,77,778,471,77,778,471
1999,8,8,9,30,88,845,650,88,845,650
1999,8,8,10,30,95,886,796,95,886,796
1999,8,8,11,30,99,909,894,99,909,894
1999,8,8,12,30,100,921,940,100,921,940
1999,8,8,13,30,98,919,925,98,919,925
1999,8,8,14,30,94,907,854,94,907,854
1999,8,8,15,30,97,862,727,97,862,727
1999,8,8,16,30,86,813,563,86,813,563
1999,8,8,17,30,72,723,371,72,723,371
1999,8,8,18,30,53,540,175,53,540,175
1999,8,8,19,30,15,157,20,15,157,20
1999,8,8,20,30,0,0,0,0,0,0
1999,8,8,21,30,0,0,0,0,0,0
1999,8,8,22,30,0,0,0,0,0,0
1999,8,8,23,30,0,0,0,0,0,0
1999,8,9,0,30,0,0,0,0,0,0
1999,8,9,1,30,0,0,0,0,0,0
1999,8,9,2,30,0,0,0,0,0,0
1999,8,9,3,30,0,0,0,0,0,0
1999,8,9,4,30,0,0,0,0,0,0
1999,8,9,5,30,0,0,0,0,0,0
1999,8,9,6,30,37,375,86,37,375,86
1999,8,9,7,30,65,632,268,65,632,268
1999,8,9,8,30,81,760,464,81,760,464
1999,8,9,9,30,93,828,642,93,828,642
1999,8,9,10,30,101,872,789,101,872,789
1999,8,9,11,30,106,893,886,106,893,886
1999,8,9,12,30,110,898,929,110,898,929
1999,8,9,13,30,111,892,911,111,892,911
1999,8,9,14,30,109,873,838,109,873,838
1999,8,9,15,30,103,837,713,103,837,713
1999,8,9,16,30,94,779,548,94,779,548
1999,8,9,17,30,79,680,358,79,680,358
1999,8,9,18,30,55,496,165,55,496,165
1999,8,9,19,30,14,118,17,14,118,17
1999,8,9,20,30,0,0,0,0,0,0
1999,8,9,21,30,0,0,0,0,0,0
1999,8,9,22,30,0,0,0,0,0,0
1999,8,9,23,30,0,0,0,0,0,0
1999,8,10,0,30,0,0,0,0,0,0
1999,8,10,1,30,0,0,0,0,0,0
1999,8,10,2,30,0,0,0,0,0,0
1999,8,10,3,30,0,0,0,0,0,0
1999,8,10,4,30,0,0,0,0,0,0
1999,8,10,5,30,0,0,0,0,0,0
1999,8,10,6,30,38,345,82,38,345,82
1999,8,10,7,30,70,603,262,70,603,262
1999,8,10,8,30,89,731,456,89,731,456
1999,8,10,9,30,106,796,632,106,796,632
1999,8,10,10,30,117,834,774,117,834,774
1999,8,10,11,30,126,851,868,126,851,868
1999,8,10,12,30,140,844,906,140,844,906
1999,8,10,13,30,140,838,890,140,838,890
1999,8,10,14,30,134,821,818,134,821,818
1999,8,10,15,30,126,785,696,126,785,696
1999,8,10,16,30,110,733,535,110,733,535
1999,8,10,17,30,90,635,348,90,635,348
1999,8,10,18,30,59,459,159,59,459,159
1999,8,10,19,30,13,88,15,10,0,10
1999,8,10,20,30,0,0,0,0,0,0
1999,8,10,21,30,0,0,0,0,0,0
1999,8,10,22,30,0,0,0,0,0,0
1999,8,10,23,30,0,0,0,0,0,0
1999,8,11,0,30,0,0,0,0,0,0
1999,8,11,1,30,0,0,0,0,0,0
1999,8,11,2,30,0,0,0,0,0,0
1999,8,11,3,30,0,0,0,0,0,0
1999,8,11,4,30,0,0,0,0,0,0
1999,8,11,5,30,0,0,0,0,0,0
1999,8,11,6,30,40,283,76,48,6,49
1999,8,11,7,30,77,553,252,142,235,217
1999,8,11,8,30,96,701,446,96,701,446
1999,8,11,9,30,105,788,624,105,788,624
1999,8,11,10,30,108,844,771,219,607,696
1999,8,11,11,30,109,876,871,109,876,871
1999,8,11,12,30,107,891,915,107,891,915
1999,8,11,13,30,103,892,900,103,892,900
1999,8,11,14,30,98,880,828,98,880,828
1999,8,11,15,30,92,847,705,92,847,705
1999,8,11,16,30,83,795,542,83,795,542
1999,8,11,17,30,69,705,354,69,705,354
1999,8,11,18,30,51,510,161,51,510,161
1999,8,11,19,30,12,119,15,12,119,15
1999,8,11,20,30,0,0,0,0,0,0
1999,8,11,21,30,0,0,0,0,0,0
1999,8,11,22,30,0,0,0,0,0,0
1999,8,11,23,30,0,0,0,0,0,0
1999,8,12,0,30,0,0,0,0,0,0
1999,8,12,1,30,0,0,0,0,0,0
1999,8,12,2,30,0,0,0,0,0,0
1999,8,12,3,30,0,0,0,0,0,0
1999,8,12,4,30,0,0,0,0,0,0
1999,8,12,5,30,0,0,0,0,0,0
1999,8,12,6,30,36,366,81,36,366,81
1999,8,12,7,30,66,638,267,167,111,202
1999,8,12,8,30,84,776,470,84,776,470
1999,8,12,9,30,89,868,659,89,868,659
1999,8,12,10,30,93,918,812,93,918,812
1999,8,12,11,30,94,946,915,94,946,915
1999,8,12,12,30,94,955,958,94,955,958
1999,8,12,13,30,93,949,939,93,949,939
1999,8,12,14,30,91,933,863,91,933,863
1999,8,12,15,30,85,904,736,85,904,736
1999,8,12,16,30,77,849,564,77,849,564
1999,8,12,17,30,64,756,367,64,756,367
1999,8,12,18,30,46,572,166,46,572,166
1999,8,12,19,30,11,138,14,11,138,14
1999,8,12,20,30,0,0,0,0,0,0
1999,8,12,21,30,0,0,0,0,0,0
1999,8,12,22,30,0,0,0,0,0,0
1999,8,12,23,30,0,0,0,0,0,0
1999,8,13,0,30,0,0,0,0,0,0
1999,8,13,1,30,0,0,0,0,0,0
1999,8,13,2,30,0,0,0,0,0,0
1999,8,13,3,30,0,0,0,0,0,0
1999,8,13,4,30,0,0,0,0,0,0
1999,8,13,5,30,0,0,0,0,0,0
1999,8,13,6,30,31,441,84,31,441,84
1999,8,13,7,30,55,701,273,55,701,273
1999,8,13,8,30,69,819,475,69,819,475
1999,8,13,9,30,78,891,661,78,891,661
1999,8,13,10,30,85,928,810,85,928,810
1999,8,13,11,30,90,945,908,90,945,908
1999,8,13,12,30,90,955,952,90,955,952
1999,8,13,13,30,90,951,936,90,951,936
1999,8,13,14,30,88,936,860,88,936,860
1999,8,13,15,30,81,909,733,81,909,733
1999,8,13,16,30,73,859,563,73,859,563
1999,8,13,17,30,61,773,368,61,773,368
1999,8,13,18,30,42,603,167,42,603,167
1999,8,13,19,30,10,166,13,10,166,13
1999,8,13,20,30,0,0,0,0,0,0
1999,8,13,21,30,0,0,0,0,0,0
1999,8,13,22,30,0,0,0,0,0,0
1999,8,13,23,30,0,0,0,0,0,0
1999,8,14,0,30,0,0,0,0,0,0
1999,8,14,1,30,0,0,0,0,0,0
1999,8,14,2,30,0,0,0,0,0,0
1999,8,14,3,30,0,0,0,0,0,0
1999,8,14,4,30,0,0,0,0,0,0
1999,8,14,5,30,0,0,0,0,0,0
1999,8,14,6,30,32,411,80,32,411,80
1999,8,14,7,30,58,680,268,58,680,268
1999,8,14,8,30,72,806,469,149,504,397
1999,8,14,9,30,84,869,651,152,675,592
1999,8,14,10,30,91,908,798,91,908,798
1999,8,14,11,30,96,927,896,96,927,896
1999,8,14,12,30,98,933,938,211,699,840
1999,8,14,13,30,98,927,919,98,927,919
1999,8,14,14,30,94,909,842,94,909,842
1999,8,14,15,30,89,878,715,340,363,599
1999,8,14,16,30,79,826,547,79,826,547
1999,8,14,17,30,66,732,354,66,732,354
1999,8,14,18,30,45,550,157,102,127,128
1999,8,14,19,30,0,0,0,0,0,0
1999,8,14,20,30,0,0,0,0,0,0
1999,8,14,21,30,0,0,0,0,0,0
1999,8,14,22,30,0,0,0,0,0,0
1999,8,14,23,30,0,0,0,0,0,0
1999,8,15,0,30,0,0,0,0,0,0
1999,8,15,1,30,0,0,0,0,0,0
1999,8,15,2,30,0,0,0,0,0,0
1999,8,15,3,30,0,0,0,0,0,0
1999,8,15,4,30,0,0,0,0,0,0
1999,8,15,5,30,0,0,0,0,0,0
1999,8,15,6,30,35,309,71,42,1,42
1999,8,15,7,30,69,589,249,117,4,119
1999,8,15,8,30,88,727,444,235,283,373
1999,8,15,9,30,102,803,623,258,3,260
1999,8,15,10,30,110,847,768,110,847,768
1999,8,15,11,30,115,874,867,115,874,867
1999,8,15,12,30,116,885,910,116,885,910
1999,8,15,13,30,114,885,896,114,885,896
1999,8,15,14,30,109,869,821,109,869,821
1999,8,15,15,30,109,820,692,336,363,594
1999,8,15,16,30,97,760,526,269,315,447
1999,8,15,17,30,80,653,335,80,653,335
1999,8,15,18,30,54,446,143,54,446,143
1999,8,15,19,30,0,0,0,0,0,0
1999,8,15,20,30,0,0,0,0,0,0
1999,8,15,21,30,0,0,0,0,0,0
1999,8,15,22,30,0,0,0,0,0,0
1999,8,15,23,30,0,0,0,0,0,0
1999,8,16,0,30,0,0,0,0,0,0
1999,8,16,1,30,0,0,0,0,0,0
1999,8,16,2,30,0,0,0,0,0,0
1999,8,16,3,30,0,0,0,0,0,0
1999,8,16,4,30,0,0,0,0,0,0
1999,8,16,5,30,0,0,0,0,0,0
1999,8,16,6,30,32,355,72,32,355,72
1999,8,16,7,30,61,632,254,61,632,254
1999,8,16,8,30,79,764,451,79,764,451
1999,8,16,9,30,88,840,632,88,840,632
1999,8,16,10,30,97,879,778,97,879,778
1999,8,16,11,30,103,898,874,103,898,874
1999,8,16,12,30,104,909,917,104,909,917
1999,8,16,13,30,105,901,898,105,901,898
1999,8,16,14,30,102,882,823,102,882,823
1999,8,16,15,30,93,852,696,93,852,696
1999,8,16,16,30,83,796,530,239,423,476
1999,8,16,17,30,69,699,339,69,699,339
1999,8,16,18,30,47,501,145,47,501,145
1999,8,16,19,30,0,0,0,0,0,0
1999,8,16,20,30,0,0,0,0,0,0
1999,8,16,21,30,0,0,0,0,0,0
1999,8,16,22,30,0,0,0,0,0,0
1999,8,16,23,30,0,0,0,0,0,0
1999,8,17,0,30,0,0,0,0,0,0
1999,8,17,1,30,0,0,0,0,0,0
1999,8,17,2,30,0,0,0,0,0,0
1999,8,17,3,30,0,0,0,0,0,0
1999,8,17,4,30,0,0,0,0,0,0
1999,8,17,5,30,0,0,0,0,0,0
1999,8,17,6,30,33,332,69,33,332,69
1999,8,17,7,30,65,615,250,65,615,250
1999,8,17,8,30,83,750,447,83,750,447
1999,8,17,9,30,94,828,628,94,828,628
1999,8,17,10,30,101,872,775,101,872,775
1999,8,17,11,30,105,896,872,277,660,842
1999,8,17,12,30,107,903,913,375,490,813
1999,8,17,13,30,106,898,895,217,690,823
1999,8,17,14,30,103,877,817,347,466,726
1999,8,17,15,30,99,835,687,99,835,687
1999,8,17,16,30,91,766,518,91,766,518
1999,8,17,17,30,76,656,326,76,656,326
1999,8,17,18,30,50,454,136,63,182,98
1999,8,17,19,30,0,0,0,0,0,0
1999,8,17,20,30,0,0,0,0,0,0
1999,8,17,21,30,0,0,0,0,0,0
1999,8,17,22,30,0,0,0,0,0,0
1999,8,17,23,30,0,0,0,0,0,0
1999,8,18,0,30,0,0,0,0,0,0
1999,8,18,1,30,0,0,0,0,0,0
1999,8,18,2,30,0,0,0,0,0,0
1999,8,18,3,30,0,0,0,0,0,0
1999,8,18,4,30,0,0,0,0,0,0
1999,8,18,5,30,0,0,0,0,0,0
1999,8,18,6,30,35,285,65,40,1,40
1999,8,18,7,30,71,582,245,79,0,79
1999,8,18,8,30,87,741,444,87,741,444
1999,8,18,9,30,88,848,634,201,562,562
1999,8,18,10,30,89,906,787,349,74,406
1999,8,18,11,30,89,936,889,256,593,762
1999,8,18,12,30,87,950,932,87,950,932
1999,8,18,13,30,86,947,915,86,947,915
1999,8,18,14,30,83,932,839,83,932,839
1999,8,18,15,30,77,906,712,77,906,712
1999,8,18,16,30,70,852,541,70,852,541
1999,8,18,17,30,58,760,346,58,760,346
1999,8,18,18,30,39,578,147,39,578,147
1999,8,18,19,30,0,0,0,0,0,0
1999,8,18,20,30,0,0,0,0,0,0
1999,8,18,21,30,0,0,0,0,0,0
1999,8,18,22,30,0,0,0,0,0,0
1999,8,18,23,30,0,0,0,0,0,0
1999,8,19,0,30,0,0,0,0,0,0
1999,8,19,1,30,0,0,0,0,0,0
1999,8,19,2,30,0,0,0,0,0,0
1999,8,19,3,30,0,0,0,0,0,0
1999,8,19,4,30,0,0,0,0,0,0
1999,8,19,5,30,0,0,0,0,0,0
1999,8,19,6,30,27,430,72,27,430,72
1999,8,19,7,30,50,711,261,50,711,261
1999,8,19,8,30,64,831,462,64,831,462
1999,8,19,9,30,72,898,647,72,898,647
1999,8,19,10,30,79,932,794,79,932,794
1999,8,19,11,30,83,949,891,83,949,891
1999,8,19,12,30,85,956,934,85,956,934
1999,8,19,13,30,85,950,914,85,950,914
1999,8,19,14,30,82,934,837,82,934,837
1999,8,19,15,30,80,898,707,80,898,707
1999,8,19,16,30,72,846,537,72,846,537
1999,8,19,17,30,60,749,340,60,749,340
1999,8,19,18,30,42,543,141,42,543,141
1999,8,19,19,30,0,0,0,0,0,0
1999,8,19,20,30,0,0,0,0,0,0
1999,8,19,21,30,0,0,0,0,0,0
1999,8,19,22,30,0,0,0,0,0,0
1999,8,19,23,30,0,0,0,0,0,0
1999,8,20,0,30,0,0,0,0,0,0
1999,8,20,1,30,0,0,0,0,0,0
1999,8,20,2,30,0,0,0,0,0,0
1999,8,20,3,30,0,0,0,0,0,0
1999,8,20,4,30,0,0,0,0,0,0
1999,8,20,5,30,0,0,0,0,0,0
1999,8,20,6,30,29,358,65,37,4,37
1999,8,20,7,30,60,633,246,113,109,145
1999,8,20,8,30,81,749,439,225,237,338
1999,8,20,9,30,97,812,616,229,407,489
1999,8,20,10,30,117,833,754,117,833,754
1999,8,20,11,30,130,844,847,130,844,847
1999,8,20,12,30,139,843,885,139,843,885
1999,8,20,13,30,143,829,864,143,829,864
1999,8,20,14,30,142,800,786,209,677,754
1999,8,20,15,30,123,777,663,123,777,663
1999,8,20,16,30,107,714,497,159,576,474
1999,8,20,17,30,84,609,310,172,281,276
1999,8,20,18,30,50,418,124,65,99,83
1999,8,20,19,30,0,0,0,0,0,0
1999,8,20,20,30,0,0,0,0,0,0
1999,8,20,21,30,0,0,0,0,0,0
1999,8,20,22,30,0,0,0,0,0,0
1999,8,20,23,30,0,0,0,0,0,0
1999,8,21,0,30,0,0,0,0,0,0
1999,8,21,1,30,0,0,0,0,0,0
1999,8,21,2,30,0,0,0,0,0,0
1999,8,21,3,30,0,0,0,0,0,0
1999,8,21,4,30,0,0,0,0,0,0
1999,8,21,5,30,0,0,0,0,0,0
1999,8,21,6,30,31,312,61,31,312,61
1999,8,21,7,30,63,613,242,63,613,242
1999,8,21,8,30,82,755,440,82,755,440
1999,8,21,9,30,94,828,621,94,828,621
1999,8,21,10,30,103,871,768,103,871,768
1999,8,21,11,30,109,893,865,109,893,865
1999,8,21,12,30,111,900,905,111,900,905
1999,8,21,13,30,111,895,887,111,895,887
1999,8,21,14,30,107,875,809,352,453,716
1999,8,21,15,30,101,838,680,101,838,680
1999,8,21,16,30,90,772,509,90,772,509
1999,8,21,17,30,73,663,316,73,663,316
