Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2022,3,30,6,30,9,80,10,3,0,3
2022,3,30,7,30,50,603,170,4,0,4
2022,3,30,8,30,68,819,385,133,10,137
2022,3,30,9,30,79,924,589,166,4,168
2022,3,30,10,30,85,977,752,173,0,173
2022,3,30,11,30,90,1002,861,170,0,170
2022,3,30,12,30,92,1010,908,401,32,427
2022,3,30,13,30,90,1001,884,282,3,284
2022,3,30,14,30,88,981,802,250,2,251
2022,3,30,15,30,81,941,661,206,0,206
2022,3,30,16,30,72,866,475,245,134,307
2022,3,30,17,30,57,722,264,90,1,90
2022,3,30,18,30,32,374,66,29,0,29
2022,3,30,19,30,0,0,0,0,0,0
2022,3,30,20,30,0,0,0,0,0,0
2022,3,30,21,30,0,0,0,0,0,0
2022,3,30,22,30,0,0,0,0,0,0
2022,3,30,23,30,0,0,0,0,0,0
2022,3,31,0,30,0,0,0,0,0,0
2022,3,31,1,30,0,0,0,0,0,0
2022,3,31,2,30,0,0,0,0,0,0
2022,3,31,3,30,0,0,0,0,0,0
2022,3,31,4,30,0,0,0,0,0,0
2022,3,31,5,30,0,0,0,0,0,0
2022,3,31,6,30,11,97,12,6,0,6
2022,3,31,7,30,48,630,177,65,1,65
2022,3,31,8,30,66,826,390,66,826,390
2022,3,31,9,30,77,913,586,77,913,586
2022,3,31,10,30,86,961,747,86,961,747
2022,3,31,11,30,97,970,848,97,970,848
2022,3,31,12,30,110,964,892,244,726,833
2022,3,31,13,30,111,950,868,111,950,868
2022,3,31,14,30,109,926,786,109,926,786
2022,3,31,15,30,101,879,645,180,671,596
2022,3,31,16,30,88,800,463,88,800,463
2022,3,31,17,30,69,653,258,69,653,258
2022,3,31,18,30,39,245,62,46,38,50
2022,3,31,19,30,0,0,0,0,0,0
2022,3,31,20,30,0,0,0,0,0,0
2022,3,31,21,30,0,0,0,0,0,0
2022,3,31,22,30,0,0,0,0,0,0
2022,3,31,23,30,0,0,0,0,0,0
2022,4,1,0,30,0,0,0,0,0,0
2022,4,1,1,30,0,0,0,0,0,0
2022,4,1,2,30,0,0,0,0,0,0
2022,4,1,3,30,0,0,0,0,0,0
2022,4,1,4,30,0,0,0,0,0,0
2022,4,1,5,30,0,0,0,0,0,0
2022,4,1,6,30,11,78,12,8,0,8
2022,4,1,7,30,55,566,174,85,17,89
2022,4,1,8,30,81,756,381,123,571,350
2022,4,1,9,30,102,833,570,102,833,570
2022,4,1,10,30,122,864,720,198,681,669
2022,4,1,11,30,146,864,819,323,463,683
2022,4,1,12,30,160,860,861,333,269,552
2022,4,1,13,30,155,861,844,356,97,434
2022,4,1,14,30,156,820,759,344,54,384
2022,4,1,15,30,156,744,619,258,45,286
2022,4,1,16,30,140,632,438,184,52,209
2022,4,1,17,30,101,483,242,154,220,218
2022,4,1,18,30,40,218,62,46,133,59
2022,4,1,19,30,0,0,0,0,0,0
2022,4,1,20,30,0,0,0,0,0,0
2022,4,1,21,30,0,0,0,0,0,0
2022,4,1,22,30,0,0,0,0,0,0
2022,4,1,23,30,0,0,0,0,0,0
2022,4,2,0,30,0,0,0,0,0,0
2022,4,2,1,30,0,0,0,0,0,0
2022,4,2,2,30,0,0,0,0,0,0
2022,4,2,3,30,0,0,0,0,0,0
2022,4,2,4,30,0,0,0,0,0,0
2022,4,2,5,30,0,0,0,0,0,0
2022,4,2,6,30,13,93,15,12,75,14
2022,4,2,7,30,56,560,176,67,433,160
2022,4,2,8,30,80,753,383,80,753,383
2022,4,2,9,30,101,840,577,101,840,577
2022,4,2,10,30,115,887,733,115,887,733
2022,4,2,11,30,132,900,836,132,900,836
2022,4,2,12,30,141,900,879,141,900,879
2022,4,2,13,30,137,901,862,260,647,780
2022,4,2,14,30,131,875,777,159,812,759
2022,4,2,15,30,122,826,639,122,826,639
2022,4,2,16,30,107,739,458,204,472,428
2022,4,2,17,30,82,583,255,111,221,176
2022,4,2,18,30,39,263,66,53,13,54
2022,4,2,19,30,0,0,0,0,0,0
2022,4,2,20,30,0,0,0,0,0,0
2022,4,2,21,30,0,0,0,0,0,0
2022,4,2,22,30,0,0,0,0,0,0
2022,4,2,23,30,0,0,0,0,0,0
2022,4,3,0,30,0,0,0,0,0,0
2022,4,3,1,30,0,0,0,0,0,0
2022,4,3,2,30,0,0,0,0,0,0
2022,4,3,3,30,0,0,0,0,0,0
2022,4,3,4,30,0,0,0,0,0,0
2022,4,3,5,30,0,0,0,0,0,0
2022,4,3,6,30,12,62,14,10,0,10
2022,4,3,7,30,67,466,170,110,98,132
2022,4,3,8,30,97,683,375,132,20,140
2022,4,3,9,30,116,787,566,236,420,476
2022,4,3,10,30,134,839,722,339,293,544
2022,4,3,11,30,148,860,825,386,171,521
2022,4,3,12,30,167,850,867,406,220,587
2022,4,3,13,30,179,828,848,341,450,705
2022,4,3,14,30,164,825,776,285,33,309
2022,4,3,15,30,129,831,652,234,25,250
2022,4,3,16,30,99,797,480,251,182,338
2022,4,3,17,30,74,667,274,115,468,255
2022,4,3,18,30,40,333,75,49,42,53
2022,4,3,19,30,0,0,0,0,0,0
2022,4,3,20,30,0,0,0,0,0,0
2022,4,3,21,30,0,0,0,0,0,0
2022,4,3,22,30,0,0,0,0,0,0
2022,4,3,23,30,0,0,0,0,0,0
2022,4,4,0,30,0,0,0,0,0,0
2022,4,4,1,30,0,0,0,0,0,0
2022,4,4,2,30,0,0,0,0,0,0
2022,4,4,3,30,0,0,0,0,0,0
2022,4,4,4,30,0,0,0,0,0,0
2022,4,4,5,30,0,0,0,0,0,0
2022,4,4,6,30,16,101,19,11,0,11
2022,4,4,7,30,63,567,191,120,88,140
2022,4,4,8,30,85,764,400,85,764,400
2022,4,4,9,30,101,861,597,195,605,543
2022,4,4,10,30,113,912,756,288,535,665
2022,4,4,11,30,123,931,859,174,835,834
2022,4,4,12,30,129,935,902,129,935,902
2022,4,4,13,30,121,940,884,121,940,884
2022,4,4,14,30,112,926,802,112,926,802
2022,4,4,15,30,103,882,661,103,882,661
2022,4,4,16,30,92,798,476,92,798,476
2022,4,4,17,30,72,651,269,72,651,269
2022,4,4,18,30,38,329,74,55,86,64
2022,4,4,19,30,0,0,0,0,0,0
2022,4,4,20,30,0,0,0,0,0,0
2022,4,4,21,30,0,0,0,0,0,0
2022,4,4,22,30,0,0,0,0,0,0
2022,4,4,23,30,0,0,0,0,0,0
2022,4,5,0,30,0,0,0,0,0,0
2022,4,5,1,30,0,0,0,0,0,0
2022,4,5,2,30,0,0,0,0,0,0
2022,4,5,3,30,0,0,0,0,0,0
2022,4,5,4,30,0,0,0,0,0,0
2022,4,5,5,30,0,0,0,0,0,0
2022,4,5,6,30,17,138,22,16,103,20
2022,4,5,7,30,57,571,188,98,145,131
2022,4,5,8,30,77,756,392,158,57,182
2022,4,5,9,30,86,856,583,77,721,496
2022,4,5,10,30,91,917,742,357,207,504
2022,4,5,11,30,95,951,851,228,68,282
2022,4,5,12,30,98,966,901,274,341,557
2022,4,5,13,30,99,963,884,174,4,177
2022,4,5,14,30,99,941,803,191,9,198
2022,4,5,15,30,96,896,666,193,24,208
2022,4,5,16,30,87,820,484,84,29,98
2022,4,5,17,30,70,676,277,74,32,84
2022,4,5,18,30,40,352,79,33,1,33
2022,4,5,19,30,0,0,0,0,0,0
2022,4,5,20,30,0,0,0,0,0,0
2022,4,5,21,30,0,0,0,0,0,0
2022,4,5,22,30,0,0,0,0,0,0
2022,4,5,23,30,0,0,0,0,0,0
2022,4,6,0,30,0,0,0,0,0,0
2022,4,6,1,30,0,0,0,0,0,0
2022,4,6,2,30,0,0,0,0,0,0
2022,4,6,3,30,0,0,0,0,0,0
2022,4,6,4,30,0,0,0,0,0,0
2022,4,6,5,30,0,0,0,0,0,0
2022,4,6,6,30,19,228,28,19,228,28
2022,4,6,7,30,48,694,211,48,694,211
2022,4,6,8,30,64,852,423,64,852,423
2022,4,6,9,30,75,929,619,75,929,619
2022,4,6,10,30,85,963,772,85,963,772
2022,4,6,11,30,107,956,871,388,352,669
2022,4,6,12,30,132,929,907,460,216,640
2022,4,6,13,30,132,923,887,268,23,287
2022,4,6,14,30,125,903,804,380,83,442
2022,4,6,15,30,108,883,672,333,140,422
2022,4,6,16,30,87,835,494,203,41,223
2022,4,6,17,30,67,703,284,143,143,187
2022,4,6,18,30,39,378,82,55,51,61
2022,4,6,19,30,0,0,0,0,0,0
2022,4,6,20,30,0,0,0,0,0,0
2022,4,6,21,30,0,0,0,0,0,0
2022,4,6,22,30,0,0,0,0,0,0
2022,4,6,23,30,0,0,0,0,0,0
2022,4,7,0,30,0,0,0,0,0,0
2022,4,7,1,30,0,0,0,0,0,0
2022,4,7,2,30,0,0,0,0,0,0
2022,4,7,3,30,0,0,0,0,0,0
2022,4,7,4,30,0,0,0,0,0,0
2022,4,7,5,30,0,0,0,0,0,0
2022,4,7,6,30,20,185,28,7,0,7
2022,4,7,7,30,54,653,211,83,6,84
2022,4,7,8,30,72,831,426,55,0,55
2022,4,7,9,30,85,910,622,125,2,126
2022,4,7,10,30,98,944,776,344,93,411
2022,4,7,11,30,110,954,876,367,103,450
2022,4,7,12,30,125,944,916,381,309,640
2022,4,7,13,30,137,914,888,390,303,639
2022,4,7,14,30,140,873,799,323,424,643
2022,4,7,15,30,125,837,662,304,133,389
2022,4,7,16,30,98,788,485,185,62,215
2022,4,7,17,30,72,674,282,109,136,151
2022,4,7,18,30,38,386,84,49,9,50
2022,4,7,19,30,0,0,0,0,0,0
2022,4,7,20,30,0,0,0,0,0,0
2022,4,7,21,30,0,0,0,0,0,0
2022,4,7,22,30,0,0,0,0,0,0
2022,4,7,23,30,0,0,0,0,0,0
2022,4,8,0,30,0,0,0,0,0,0
2022,4,8,1,30,0,0,0,0,0,0
2022,4,8,2,30,0,0,0,0,0,0
2022,4,8,3,30,0,0,0,0,0,0
2022,4,8,4,30,0,0,0,0,0,0
2022,4,8,5,30,0,0,0,0,0,0
2022,4,8,6,30,22,222,33,22,222,33
2022,4,8,7,30,56,668,220,56,668,220
2022,4,8,8,30,76,840,438,76,840,438
2022,4,8,9,30,87,926,637,87,926,637
2022,4,8,10,30,95,981,803,95,981,803
2022,4,8,11,30,99,1009,913,99,1009,913
2022,4,8,12,30,104,1014,957,104,1014,957
2022,4,8,13,30,107,1003,935,107,1003,935
2022,4,8,14,30,105,982,849,105,982,849
2022,4,8,15,30,91,956,708,91,956,708
2022,4,8,16,30,80,893,521,80,893,521
2022,4,8,17,30,65,763,305,65,763,305
2022,4,8,18,30,38,450,93,38,450,93
2022,4,8,19,30,0,0,0,0,0,0
2022,4,8,20,30,0,0,0,0,0,0
2022,4,8,21,30,0,0,0,0,0,0
2022,4,8,22,30,0,0,0,0,0,0
2022,4,8,23,30,0,0,0,0,0,0
2022,4,9,0,30,0,0,0,0,0,0
2022,4,9,1,30,0,0,0,0,0,0
2022,4,9,2,30,0,0,0,0,0,0
2022,4,9,3,30,0,0,0,0,0,0
2022,4,9,4,30,0,0,0,0,0,0
2022,4,9,5,30,0,0,0,0,0,0
2022,4,9,6,30,22,251,36,22,225,34
2022,4,9,7,30,55,657,219,55,657,219
2022,4,9,8,30,75,812,429,142,552,383
2022,4,9,9,30,89,888,620,274,249,423
2022,4,9,10,30,101,928,775,338,289,548
2022,4,9,11,30,106,952,877,363,352,648
2022,4,9,12,30,104,967,921,334,444,709
2022,4,9,13,30,108,954,898,283,554,742
2022,4,9,14,30,108,923,811,291,472,650
2022,4,9,15,30,101,879,671,258,442,544
2022,4,9,16,30,86,817,492,250,106,303
2022,4,9,17,30,66,696,287,136,352,248
2022,4,9,18,30,37,415,89,66,82,76
2022,4,9,19,30,0,0,0,0,0,0
2022,4,9,20,30,0,0,0,0,0,0
2022,4,9,21,30,0,0,0,0,0,0
2022,4,9,22,30,0,0,0,0,0,0
2022,4,9,23,30,0,0,0,0,0,0
2022,4,10,0,30,0,0,0,0,0,0
2022,4,10,1,30,0,0,0,0,0,0
2022,4,10,2,30,0,0,0,0,0,0
2022,4,10,3,30,0,0,0,0,0,0
2022,4,10,4,30,0,0,0,0,0,0
2022,4,10,5,30,0,0,0,0,0,0
2022,4,10,6,30,24,163,34,25,123,32
2022,4,10,7,30,68,570,213,68,570,213
2022,4,10,8,30,92,748,421,92,748,421
2022,4,10,9,30,108,834,611,108,834,611
2022,4,10,10,30,119,890,769,170,792,748
2022,4,10,11,30,120,926,874,120,926,874
2022,4,10,12,30,122,941,921,124,937,919
2022,4,10,13,30,121,937,900,194,782,844
2022,4,10,14,30,114,921,818,167,797,776
2022,4,10,15,30,108,880,681,260,407,525
2022,4,10,16,30,101,791,496,193,388,387
2022,4,10,17,30,85,637,289,85,637,289
2022,4,10,18,30,47,346,91,47,346,91
2022,4,10,19,30,0,0,0,0,0,0
2022,4,10,20,30,0,0,0,0,0,0
2022,4,10,21,30,0,0,0,0,0,0
2022,4,10,22,30,0,0,0,0,0,0
2022,4,10,23,30,0,0,0,0,0,0
2022,4,11,0,30,0,0,0,0,0,0
2022,4,11,1,30,0,0,0,0,0,0
2022,4,11,2,30,0,0,0,0,0,0
2022,4,11,3,30,0,0,0,0,0,0
2022,4,11,4,30,0,0,0,0,0,0
2022,4,11,5,30,0,0,0,0,0,0
2022,4,11,6,30,28,184,40,16,0,16
2022,4,11,7,30,68,594,222,52,6,54
2022,4,11,8,30,89,778,435,181,12,186
2022,4,11,9,30,103,867,629,185,648,578
2022,4,11,10,30,113,917,786,113,917,786
2022,4,11,11,30,122,936,887,122,936,887
2022,4,11,12,30,131,931,924,131,931,924
2022,4,11,13,30,132,922,902,132,922,902
2022,4,11,14,30,125,904,819,125,904,819
2022,4,11,15,30,113,869,681,113,869,681
2022,4,11,16,30,96,797,497,96,797,497
2022,4,11,17,30,76,667,292,76,667,292
2022,4,11,18,30,43,372,92,43,372,92
2022,4,11,19,30,0,0,0,0,0,0
2022,4,11,20,30,0,0,0,0,0,0
2022,4,11,21,30,0,0,0,0,0,0
2022,4,11,22,30,0,0,0,0,0,0
2022,4,11,23,30,0,0,0,0,0,0
2022,4,12,0,30,0,0,0,0,0,0
2022,4,12,1,30,0,0,0,0,0,0
2022,4,12,2,30,0,0,0,0,0,0
2022,4,12,3,30,0,0,0,0,0,0
2022,4,12,4,30,0,0,0,0,0,0
2022,4,12,5,30,0,0,0,0,0,0
2022,4,12,6,30,28,215,43,30,40,33
2022,4,12,7,30,63,622,227,132,89,155
2022,4,12,8,30,80,794,437,80,794,437
2022,4,12,9,30,93,878,630,123,791,606
2022,4,12,10,30,105,920,784,162,787,743
2022,4,12,11,30,116,932,881,169,820,843
2022,4,12,12,30,128,922,917,251,683,835
2022,4,12,13,30,147,882,886,194,800,864
2022,4,12,14,30,167,812,793,291,554,718
2022,4,12,15,30,168,734,650,184,699,643
2022,4,12,16,30,139,668,477,139,668,477
2022,4,12,17,30,102,546,280,132,428,272
2022,4,12,18,30,55,234,86,43,40,48
2022,4,12,19,30,0,0,0,0,0,0
2022,4,12,20,30,0,0,0,0,0,0
2022,4,12,21,30,0,0,0,0,0,0
2022,4,12,22,30,0,0,0,0,0,0
2022,4,12,23,30,0,0,0,0,0,0
2022,4,13,0,30,0,0,0,0,0,0
2022,4,13,1,30,0,0,0,0,0,0
2022,4,13,2,30,0,0,0,0,0,0
2022,4,13,3,30,0,0,0,0,0,0
2022,4,13,4,30,0,0,0,0,0,0
2022,4,13,5,30,0,0,0,0,0,0
2022,4,13,6,30,31,257,50,32,1,32
2022,4,13,7,30,67,657,244,73,614,238
2022,4,13,8,30,86,824,460,221,371,389
2022,4,13,9,30,97,913,659,97,913,659
2022,4,13,10,30,103,974,826,356,415,664
2022,4,13,11,30,107,1001,933,163,902,907
2022,4,13,12,30,107,1013,977,107,1013,977
2022,4,13,13,30,103,1013,955,227,746,854
2022,4,13,14,30,98,995,867,110,970,860
2022,4,13,15,30,90,951,718,196,663,633
2022,4,13,16,30,88,862,526,222,436,444
2022,4,13,17,30,78,701,309,127,439,272
2022,4,13,18,30,45,424,103,54,5,55
2022,4,13,19,30,0,0,0,0,0,0
2022,4,13,20,30,0,0,0,0,0,0
2022,4,13,21,30,0,0,0,0,0,0
2022,4,13,22,30,0,0,0,0,0,0
2022,4,13,23,30,0,0,0,0,0,0
2022,4,14,0,30,0,0,0,0,0,0
2022,4,14,1,30,0,0,0,0,0,0
2022,4,14,2,30,0,0,0,0,0,0
2022,4,14,3,30,0,0,0,0,0,0
2022,4,14,4,30,0,0,0,0,0,0
2022,4,14,5,30,0,0,0,0,0,0
2022,4,14,6,30,30,329,56,30,329,56
2022,4,14,7,30,62,702,254,62,702,254
2022,4,14,8,30,82,848,471,82,848,471
2022,4,14,9,30,94,919,663,94,919,663
2022,4,14,10,30,100,968,822,100,968,822
2022,4,14,11,30,105,992,927,105,992,927
2022,4,14,12,30,109,989,962,382,431,754
2022,4,14,13,30,114,977,939,409,233,606
2022,4,14,14,30,119,942,850,349,371,637
2022,4,14,15,30,114,890,704,128,858,697
2022,4,14,16,30,103,808,516,103,808,516
2022,4,14,17,30,85,661,305,80,657,299
2022,4,14,18,30,51,358,101,61,3,61
2022,4,14,19,30,0,0,0,0,0,0
2022,4,14,20,30,0,0,0,0,0,0
2022,4,14,21,30,0,0,0,0,0,0
2022,4,14,22,30,0,0,0,0,0,0
2022,4,14,23,30,0,0,0,0,0,0
2022,4,15,0,30,0,0,0,0,0,0
2022,4,15,1,30,0,0,0,0,0,0
2022,4,15,2,30,0,0,0,0,0,0
2022,4,15,3,30,0,0,0,0,0,0
2022,4,15,4,30,0,0,0,0,0,0
2022,4,15,5,30,0,0,0,0,0,0
2022,4,15,6,30,36,166,50,31,1,31
2022,4,15,7,30,88,511,230,119,317,207
2022,4,15,8,30,116,693,437,138,626,428
2022,4,15,9,30,129,807,632,129,807,632
2022,4,15,10,30,132,878,790,132,878,790
2022,4,15,11,30,135,911,893,381,403,716
2022,4,15,12,30,141,917,934,351,510,792
2022,4,15,13,30,138,914,912,334,527,780
2022,4,15,14,30,131,896,829,131,896,829
2022,4,15,15,30,120,855,689,120,855,689
2022,4,15,16,30,106,781,508,106,781,508
2022,4,15,17,30,85,639,300,85,639,300
2022,4,15,18,30,51,348,101,51,348,101
2022,4,15,19,30,0,0,0,0,0,0
2022,4,15,20,30,0,0,0,0,0,0
2022,4,15,21,30,0,0,0,0,0,0
2022,4,15,22,30,0,0,0,0,0,0
2022,4,15,23,30,0,0,0,0,0,0
2022,4,16,0,30,0,0,0,0,0,0
2022,4,16,1,30,0,0,0,0,0,0
2022,4,16,2,30,0,0,0,0,0,0
2022,4,16,3,30,0,0,0,0,0,0
2022,4,16,4,30,0,0,0,0,0,0
2022,4,16,5,30,0,0,0,0,0,0
2022,4,16,6,30,35,244,57,36,166,51
2022,4,16,7,30,75,599,244,154,88,179
2022,4,16,8,30,100,755,452,270,187,357
2022,4,16,9,30,119,835,643,220,592,591
2022,4,16,10,30,131,879,793,131,879,793
2022,4,16,11,30,139,903,893,317,531,760
2022,4,16,12,30,144,910,934,211,780,888
2022,4,16,13,30,141,908,913,157,868,895
2022,4,16,14,30,133,890,829,319,490,702
2022,4,16,15,30,122,848,689,278,428,564
2022,4,16,16,30,109,772,508,255,268,394
2022,4,16,17,30,86,645,304,164,77,190
2022,4,16,18,30,48,389,105,41,6,42
2022,4,16,19,30,0,0,0,0,0,0
2022,4,16,20,30,0,0,0,0,0,0
2022,4,16,21,30,0,0,0,0,0,0
2022,4,16,22,30,0,0,0,0,0,0
2022,4,16,23,30,0,0,0,0,0,0
2022,4,17,0,30,0,0,0,0,0,0
2022,4,17,1,30,0,0,0,0,0,0
2022,4,17,2,30,0,0,0,0,0,0
2022,4,17,3,30,0,0,0,0,0,0
2022,4,17,4,30,0,0,0,0,0,0
2022,4,17,5,30,0,0,0,0,0,0
2022,4,17,6,30,37,216,57,21,0,21
2022,4,17,7,30,80,563,242,133,163,180
2022,4,17,8,30,101,741,450,130,656,439
2022,4,17,9,30,114,835,641,114,835,641
2022,4,17,10,30,125,887,796,125,887,796
2022,4,17,11,30,132,915,899,132,915,899
2022,4,17,12,30,135,924,940,233,736,874
2022,4,17,13,30,134,915,914,161,860,895
2022,4,17,14,30,129,892,829,129,892,829
2022,4,17,15,30,121,851,692,121,851,692
2022,4,17,16,30,110,774,512,110,774,512
2022,4,17,17,30,89,636,306,129,58,149
2022,4,17,18,30,54,357,107,57,14,59
2022,4,17,19,30,0,0,0,0,0,0
2022,4,17,20,30,0,0,0,0,0,0
2022,4,17,21,30,0,0,0,0,0,0
2022,4,17,22,30,0,0,0,0,0,0
2022,4,17,23,30,0,0,0,0,0,0
2022,4,18,0,30,0,0,0,0,0,0
2022,4,18,1,30,0,0,0,0,0,0
2022,4,18,2,30,0,0,0,0,0,0
2022,4,18,3,30,0,0,0,0,0,0
2022,4,18,4,30,0,0,0,0,0,0
2022,4,18,5,30,0,0,0,0,0,0
2022,4,18,6,30,40,194,59,42,31,45
2022,4,18,7,30,86,554,247,99,456,232
2022,4,18,8,30,107,738,458,216,325,370
2022,4,18,9,30,118,844,654,118,844,654
2022,4,18,10,30,124,902,809,124,902,809
2022,4,18,11,30,135,920,909,135,920,909
2022,4,18,12,30,144,919,947,297,660,874
2022,4,18,13,30,141,919,927,141,919,927
2022,4,18,14,30,139,893,842,139,893,842
2022,4,18,15,30,128,851,701,128,851,701
2022,4,18,16,30,108,788,520,108,788,520
2022,4,18,17,30,86,659,313,86,659,313
2022,4,18,18,30,52,387,111,52,387,111
2022,4,18,19,30,0,0,0,0,0,0
2022,4,18,20,30,0,0,0,0,0,0
2022,4,18,21,30,0,0,0,0,0,0
2022,4,18,22,30,0,0,0,0,0,0
2022,4,18,23,30,0,0,0,0,0,0
2022,4,19,0,30,0,0,0,0,0,0
2022,4,19,1,30,0,0,0,0,0,0
2022,4,19,2,30,0,0,0,0,0,0
2022,4,19,3,30,0,0,0,0,0,0
2022,4,19,4,30,0,0,0,0,0,0
2022,4,19,5,30,0,0,0,0,0,0
2022,4,19,6,30,40,214,62,45,53,50
2022,4,19,7,30,89,519,242,146,132,185
2022,4,19,8,30,122,673,444,235,265,362
2022,4,19,9,30,139,772,632,317,168,424
2022,4,19,10,30,148,835,785,357,317,599
2022,4,19,11,30,151,871,887,320,525,764
2022,4,19,12,30,150,886,927,369,432,748
2022,4,19,13,30,143,889,906,443,214,627
2022,4,19,14,30,131,877,824,378,285,603
2022,4,19,15,30,119,842,688,311,348,546
2022,4,19,16,30,105,771,510,179,514,449
2022,4,19,17,30,85,637,306,117,527,300
2022,4,19,18,30,52,368,109,59,301,106
2022,4,19,19,30,0,0,0,0,0,0
2022,4,19,20,30,0,0,0,0,0,0
2022,4,19,21,30,0,0,0,0,0,0
2022,4,19,22,30,0,0,0,0,0,0
2022,4,19,23,30,0,0,0,0,0,0
2022,4,20,0,30,0,0,0,0,0,0
2022,4,20,1,30,0,0,0,0,0,0
2022,4,20,2,30,0,0,0,0,0,0
2022,4,20,3,30,0,0,0,0,0,0
2022,4,20,4,30,0,0,0,0,0,0
2022,4,20,5,30,0,0,0,0,0,0
2022,4,20,6,30,45,130,59,10,0,10
2022,4,20,7,30,111,420,237,45,1,45
2022,4,20,8,30,139,625,441,254,170,336
2022,4,20,9,30,140,774,637,233,508,559
2022,4,20,10,30,131,874,801,131,874,801
2022,4,20,11,30,129,920,909,129,920,909
2022,4,20,12,30,131,932,951,131,932,951
2022,4,20,13,30,127,935,932,127,935,932
2022,4,20,14,30,119,919,848,119,919,848
2022,4,20,15,30,109,885,710,109,885,710
2022,4,20,16,30,96,819,528,96,819,528
2022,4,20,17,30,79,691,321,82,676,319
2022,4,20,18,30,49,436,118,49,436,118
2022,4,20,19,30,0,0,0,0,0,0
2022,4,20,20,30,0,0,0,0,0,0
2022,4,20,21,30,0,0,0,0,0,0
2022,4,20,22,30,0,0,0,0,0,0
2022,4,20,23,30,0,0,0,0,0,0
2022,4,21,0,30,0,0,0,0,0,0
2022,4,21,1,30,0,0,0,0,0,0
2022,4,21,2,30,0,0,0,0,0,0
2022,4,21,3,30,0,0,0,0,0,0
2022,4,21,4,30,0,0,0,0,0,0
2022,4,21,5,30,0,0,0,0,0,0
2022,4,21,6,30,43,232,69,47,98,58
2022,4,21,7,30,89,542,254,111,391,230
2022,4,21,8,30,115,703,457,176,495,417
2022,4,21,9,30,129,797,644,185,644,601
2022,4,21,10,30,138,850,793,236,634,724
2022,4,21,11,30,151,865,887,252,655,809
2022,4,21,12,30,163,856,919,360,451,758
2022,4,21,13,30,160,848,893,243,689,838
2022,4,21,14,30,156,819,807,358,253,559
2022,4,21,15,30,146,765,667,267,46,298
2022,4,21,16,30,134,666,487,92,2,93
2022,4,21,17,30,115,486,287,63,18,69
2022,4,21,18,30,66,208,100,36,42,43
2022,4,21,19,30,1,1,1,0,0,0
2022,4,21,20,30,0,0,0,0,0,0
2022,4,21,21,30,0,0,0,0,0,0
2022,4,21,22,30,0,0,0,0,0,0
2022,4,21,23,30,0,0,0,0,0,0
2022,4,22,0,30,0,0,0,0,0,0
2022,4,22,1,30,0,0,0,0,0,0
2022,4,22,2,30,0,0,0,0,0,0
2022,4,22,3,30,0,0,0,0,0,0
2022,4,22,4,30,0,0,0,0,0,0
2022,4,22,5,30,0,0,0,0,0,0
2022,4,22,6,30,40,268,71,40,268,71
2022,4,22,7,30,79,592,261,82,572,258
2022,4,22,8,30,96,759,468,96,759,468
2022,4,22,9,30,108,842,655,108,842,655
2022,4,22,10,30,120,882,802,120,882,802
2022,4,22,11,30,131,893,893,131,893,893
2022,4,22,12,30,141,884,924,141,884,924
2022,4,22,13,30,144,867,895,144,867,895
2022,4,22,14,30,139,841,810,139,841,810
2022,4,22,15,30,127,802,676,127,802,676
2022,4,22,16,30,112,730,501,112,730,501
2022,4,22,17,30,93,586,301,93,586,301
2022,4,22,18,30,58,304,108,66,250,107
2022,4,22,19,30,1,3,1,1,0,1
2022,4,22,20,30,0,0,0,0,0,0
2022,4,22,21,30,0,0,0,0,0,0
2022,4,22,22,30,0,0,0,0,0,0
2022,4,22,23,30,0,0,0,0,0,0
2022,4,23,0,30,0,0,0,0,0,0
2022,4,23,1,30,0,0,0,0,0,0
2022,4,23,2,30,0,0,0,0,0,0
2022,4,23,3,30,0,0,0,0,0,0
2022,4,23,4,30,0,0,0,0,0,0
2022,4,23,5,30,0,0,0,0,0,0
2022,4,23,6,30,41,349,82,51,111,64
2022,4,23,7,30,69,684,282,77,641,277
2022,4,23,8,30,83,829,493,83,829,493
2022,4,23,9,30,95,903,684,95,903,684
