Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2000,1,24,0,30,0,0,0,0,0,0
2000,1,24,1,30,0,0,0,0,0,0
2000,1,24,2,30,0,0,0,0,0,0
2000,1,24,3,30,0,0,0,0,0,0
2000,1,24,4,30,0,0,0,0,0,0
2000,1,24,5,30,0,0,0,0,0,0
2000,1,24,6,30,0,0,0,0,0,0
2000,1,24,7,30,0,0,0,0,0,0
2000,1,24,8,30,25,521,74,43,8,44
2000,1,24,9,30,43,782,240,102,3,103
2000,1,24,10,30,52,893,390,225,140,278
2000,1,24,11,30,57,937,495,214,248,330
2000,1,24,12,30,60,950,544,183,528,451
2000,1,24,13,30,58,945,532,58,945,532
2000,1,24,14,30,54,923,465,150,591,413
2000,1,24,15,30,46,870,346,112,564,307
2000,1,24,16,30,35,742,189,110,13,113
2000,1,24,17,30,15,386,31,15,0,15
2000,1,24,18,30,0,0,0,0,0,0
2000,1,24,19,30,0,0,0,0,0,0
2000,1,24,20,30,0,0,0,0,0,0
2000,1,24,21,30,0,0,0,0,0,0
2000,1,24,22,30,0,0,0,0,0,0
2000,1,24,23,30,0,0,0,0,0,0
2000,1,25,0,30,0,0,0,0,0,0
2000,1,25,1,30,0,0,0,0,0,0
2000,1,25,2,30,0,0,0,0,0,0
2000,1,25,3,30,0,0,0,0,0,0
2000,1,25,4,30,0,0,0,0,0,0
2000,1,25,5,30,0,0,0,0,0,0
2000,1,25,6,30,0,0,0,0,0,0
2000,1,25,7,30,0,0,0,0,0,0
2000,1,25,8,30,24,583,80,40,5,41
2000,1,25,9,30,40,839,253,133,222,189
2000,1,25,10,30,47,944,407,176,372,318
2000,1,25,11,30,51,992,517,290,195,381
2000,1,25,12,30,51,1013,570,172,588,473
2000,1,25,13,30,51,1010,561,209,478,451
2000,1,25,14,30,48,984,491,174,521,408
2000,1,25,15,30,44,925,367,190,241,274
2000,1,25,16,30,36,794,203,106,29,112
2000,1,25,17,30,16,425,36,16,0,16
2000,1,25,18,30,0,0,0,0,0,0
2000,1,25,19,30,0,0,0,0,0,0
2000,1,25,20,30,0,0,0,0,0,0
2000,1,25,21,30,0,0,0,0,0,0
2000,1,25,22,30,0,0,0,0,0,0
2000,1,25,23,30,0,0,0,0,0,0
2000,1,26,0,30,0,0,0,0,0,0
2000,1,26,1,30,0,0,0,0,0,0
2000,1,26,2,30,0,0,0,0,0,0
2000,1,26,3,30,0,0,0,0,0,0
2000,1,26,4,30,0,0,0,0,0,0
2000,1,26,5,30,0,0,0,0,0,0
2000,1,26,6,30,0,0,0,0,0,0
2000,1,26,7,30,0,0,0,0,0,0
2000,1,26,8,30,29,450,73,27,1,27
2000,1,26,9,30,52,721,238,125,73,144
2000,1,26,10,30,65,833,387,157,4,159
2000,1,26,11,30,74,885,493,152,9,156
2000,1,26,12,30,81,895,543,189,16,197
2000,1,26,13,30,86,876,532,237,11,243
2000,1,26,14,30,84,836,463,127,0,127
2000,1,26,15,30,77,745,340,123,1,123
2000,1,26,16,30,60,572,183,50,0,50
2000,1,26,17,30,22,183,31,6,0,6
2000,1,26,18,30,0,0,0,0,0,0
2000,1,26,19,30,0,0,0,0,0,0
2000,1,26,20,30,0,0,0,0,0,0
2000,1,26,21,30,0,0,0,0,0,0
2000,1,26,22,30,0,0,0,0,0,0
2000,1,26,23,30,0,0,0,0,0,0
2000,1,27,0,30,0,0,0,0,0,0
2000,1,27,1,30,0,0,0,0,0,0
2000,1,27,2,30,0,0,0,0,0,0
2000,1,27,3,30,0,0,0,0,0,0
2000,1,27,4,30,0,0,0,0,0,0
2000,1,27,5,30,0,0,0,0,0,0
2000,1,27,6,30,0,0,0,0,0,0
2000,1,27,7,30,0,0,0,0,0,0
2000,1,27,8,30,40,276,67,16,0,16
2000,1,27,9,30,77,581,228,69,4,70
2000,1,27,10,30,96,722,377,181,58,204
2000,1,27,11,30,105,794,484,221,35,238
2000,1,27,12,30,110,820,536,44,0,44
2000,1,27,13,30,109,816,528,106,1,107
2000,1,27,14,30,103,780,460,194,4,196
2000,1,27,15,30,90,699,340,197,92,230
2000,1,27,16,30,67,537,185,117,35,124
2000,1,27,17,30,24,170,33,17,0,17
2000,1,27,18,30,0,0,0,0,0,0
2000,1,27,19,30,0,0,0,0,0,0
2000,1,27,20,30,0,0,0,0,0,0
2000,1,27,21,30,0,0,0,0,0,0
2000,1,27,22,30,0,0,0,0,0,0
2000,1,27,23,30,0,0,0,0,0,0
2000,1,28,0,30,0,0,0,0,0,0
2000,1,28,1,30,0,0,0,0,0,0
2000,1,28,2,30,0,0,0,0,0,0
2000,1,28,3,30,0,0,0,0,0,0
2000,1,28,4,30,0,0,0,0,0,0
2000,1,28,5,30,0,0,0,0,0,0
2000,1,28,6,30,0,0,0,0,0,0
2000,1,28,7,30,0,0,0,0,0,0
2000,1,28,8,30,41,328,75,22,0,22
2000,1,28,9,30,80,630,246,74,0,74
2000,1,28,10,30,103,774,406,217,2,218
2000,1,28,11,30,115,844,520,320,15,327
2000,1,28,12,30,119,873,576,223,0,223
2000,1,28,13,30,117,873,568,247,0,247
2000,1,28,14,30,107,846,497,185,0,185
2000,1,28,15,30,93,767,369,118,0,118
2000,1,28,16,30,68,607,203,71,0,71
2000,1,28,17,30,25,234,39,21,0,21
2000,1,28,18,30,0,0,0,0,0,0
2000,1,28,19,30,0,0,0,0,0,0
2000,1,28,20,30,0,0,0,0,0,0
2000,1,28,21,30,0,0,0,0,0,0
2000,1,28,22,30,0,0,0,0,0,0
2000,1,28,23,30,0,0,0,0,0,0
2000,1,29,0,30,0,0,0,0,0,0
2000,1,29,1,30,0,0,0,0,0,0
2000,1,29,2,30,0,0,0,0,0,0
2000,1,29,3,30,0,0,0,0,0,0
2000,1,29,4,30,0,0,0,0,0,0
2000,1,29,5,30,0,0,0,0,0,0
2000,1,29,6,30,0,0,0,0,0,0
2000,1,29,7,30,0,0,0,0,0,0
2000,1,29,8,30,40,362,79,33,0,33
2000,1,29,9,30,77,657,252,139,2,139
2000,1,29,10,30,97,794,411,191,1,191
2000,1,29,11,30,107,866,526,283,3,284
2000,1,29,12,30,112,891,582,322,3,324
2000,1,29,13,30,111,887,573,321,4,323
2000,1,29,14,30,105,852,502,293,9,297
2000,1,29,15,30,92,772,374,214,5,216
2000,1,29,16,30,69,606,207,107,1,107
2000,1,29,17,30,26,234,41,27,0,27
2000,1,29,18,30,0,0,0,0,0,0
2000,1,29,19,30,0,0,0,0,0,0
2000,1,29,20,30,0,0,0,0,0,0
2000,1,29,21,30,0,0,0,0,0,0
2000,1,29,22,30,0,0,0,0,0,0
2000,1,29,23,30,0,0,0,0,0,0
2000,1,30,0,30,0,0,0,0,0,0
2000,1,30,1,30,0,0,0,0,0,0
2000,1,30,2,30,0,0,0,0,0,0
2000,1,30,3,30,0,0,0,0,0,0
2000,1,30,4,30,0,0,0,0,0,0
2000,1,30,5,30,0,0,0,0,0,0
2000,1,30,6,30,0,0,0,0,0,0
2000,1,30,7,30,0,0,0,0,0,0
2000,1,30,8,30,37,430,84,37,430,84
2000,1,30,9,30,70,704,259,70,704,259
2000,1,30,10,30,90,824,418,157,0,157
2000,1,30,11,30,101,885,533,205,0,205
2000,1,30,12,30,106,908,589,226,0,226
2000,1,30,13,30,104,909,581,339,10,344
2000,1,30,14,30,93,890,511,334,35,351
2000,1,30,15,30,78,829,384,213,5,215
2000,1,30,16,30,57,701,218,82,0,82
2000,1,30,17,30,23,373,48,23,373,48
2000,1,30,18,30,0,0,0,0,0,0
2000,1,30,19,30,0,0,0,0,0,0
2000,1,30,20,30,0,0,0,0,0,0
2000,1,30,21,30,0,0,0,0,0,0
2000,1,30,22,30,0,0,0,0,0,0
2000,1,30,23,30,0,0,0,0,0,0
2000,1,31,0,30,0,0,0,0,0,0
2000,1,31,1,30,0,0,0,0,0,0
2000,1,31,2,30,0,0,0,0,0,0
2000,1,31,3,30,0,0,0,0,0,0
2000,1,31,4,30,0,0,0,0,0,0
2000,1,31,5,30,0,0,0,0,0,0
2000,1,31,6,30,0,0,0,0,0,0
2000,1,31,7,30,0,0,0,0,0,0
2000,1,31,8,30,30,578,94,30,578,94
2000,1,31,9,30,50,826,275,122,1,123
2000,1,31,10,30,61,930,435,61,930,435
2000,1,31,11,30,68,978,549,324,18,333
2000,1,31,12,30,71,1010,611,71,1010,611
2000,1,31,13,30,69,1008,603,69,1008,603
2000,1,31,14,30,65,984,531,65,984,531
2000,1,31,15,30,59,924,404,59,924,404
2000,1,31,16,30,44,805,233,44,805,233
2000,1,31,17,30,21,491,55,21,491,55
2000,1,31,18,30,0,0,0,0,0,0
2000,1,31,19,30,0,0,0,0,0,0
2000,1,31,20,30,0,0,0,0,0,0
2000,1,31,21,30,0,0,0,0,0,0
2000,1,31,22,30,0,0,0,0,0,0
2000,1,31,23,30,0,0,0,0,0,0
2000,2,1,0,30,0,0,0,0,0,0
2000,2,1,1,30,0,0,0,0,0,0
2000,2,1,2,30,0,0,0,0,0,0
2000,2,1,3,30,0,0,0,0,0,0
2000,2,1,4,30,0,0,0,0,0,0
2000,2,1,5,30,0,0,0,0,0,0
2000,2,1,6,30,0,0,0,0,0,0
2000,2,1,7,30,0,0,0,0,0,0
2000,2,1,8,30,31,567,96,31,567,96
2000,2,1,9,30,55,809,278,93,0,93
2000,2,1,10,30,69,913,439,207,1,207
2000,2,1,11,30,75,966,554,260,1,261
2000,2,1,12,30,76,990,610,262,1,262
2000,2,1,13,30,73,991,601,363,37,382
2000,2,1,14,30,67,968,530,302,12,308
2000,2,1,15,30,58,913,402,229,11,233
2000,2,1,16,30,44,795,234,44,795,234
2000,2,1,17,30,21,493,56,21,493,56
2000,2,1,18,30,0,0,0,0,0,0
2000,2,1,19,30,0,0,0,0,0,0
2000,2,1,20,30,0,0,0,0,0,0
2000,2,1,21,30,0,0,0,0,0,0
2000,2,1,22,30,0,0,0,0,0,0
2000,2,1,23,30,0,0,0,0,0,0
2000,2,2,0,30,0,0,0,0,0,0
2000,2,2,1,30,0,0,0,0,0,0
2000,2,2,2,30,0,0,0,0,0,0
2000,2,2,3,30,0,0,0,0,0,0
2000,2,2,4,30,0,0,0,0,0,0
2000,2,2,5,30,0,0,0,0,0,0
2000,2,2,6,30,0,0,0,0,0,0
2000,2,2,7,30,0,0,0,0,0,0
2000,2,2,8,30,28,556,93,60,15,62
2000,2,2,9,30,45,795,267,139,35,149
2000,2,2,10,30,57,898,424,214,248,315
2000,2,2,11,30,64,944,536,345,142,416
2000,2,2,12,30,67,968,593,377,165,467
2000,2,2,13,30,65,967,585,288,426,517
2000,2,2,14,30,59,951,517,331,148,402
2000,2,2,15,30,51,903,395,51,903,395
2000,2,2,16,30,40,787,230,40,787,230
2000,2,2,17,30,20,495,58,41,25,42
2000,2,2,18,30,0,0,0,0,0,0
2000,2,2,19,30,0,0,0,0,0,0
2000,2,2,20,30,0,0,0,0,0,0
2000,2,2,21,30,0,0,0,0,0,0
2000,2,2,22,30,0,0,0,0,0,0
2000,2,2,23,30,0,0,0,0,0,0
2000,2,3,0,30,0,0,0,0,0,0
2000,2,3,1,30,0,0,0,0,0,0
2000,2,3,2,30,0,0,0,0,0,0
2000,2,3,3,30,0,0,0,0,0,0
2000,2,3,4,30,0,0,0,0,0,0
2000,2,3,5,30,0,0,0,0,0,0
2000,2,3,6,30,0,0,0,0,0,0
2000,2,3,7,30,0,0,0,0,0,0
2000,2,3,8,30,28,559,96,28,559,96
2000,2,3,9,30,44,795,269,44,795,269
2000,2,3,10,30,53,894,422,226,32,240
2000,2,3,11,30,58,946,534,301,74,339
2000,2,3,12,30,60,966,588,330,165,421
2000,2,3,13,30,59,968,584,335,107,393
2000,2,3,14,30,57,944,516,210,404,406
2000,2,3,15,30,52,887,394,204,108,246
2000,2,3,16,30,42,767,231,116,222,171
2000,2,3,17,30,23,466,60,33,4,33
2000,2,3,18,30,0,0,0,0,0,0
2000,2,3,19,30,0,0,0,0,0,0
2000,2,3,20,30,0,0,0,0,0,0
2000,2,3,21,30,0,0,0,0,0,0
2000,2,3,22,30,0,0,0,0,0,0
2000,2,3,23,30,0,0,0,0,0,0
2000,2,4,0,30,0,0,0,0,0,0
2000,2,4,1,30,0,0,0,0,0,0
2000,2,4,2,30,0,0,0,0,0,0
2000,2,4,3,30,0,0,0,0,0,0
2000,2,4,4,30,0,0,0,0,0,0
2000,2,4,5,30,0,0,0,0,0,0
2000,2,4,6,30,0,0,0,0,0,0
2000,2,4,7,30,0,0,0,0,0,0
2000,2,4,8,30,28,606,103,28,606,103
2000,2,4,9,30,44,830,282,170,71,190
2000,2,4,10,30,52,938,443,52,938,443
2000,2,4,11,30,56,983,556,56,983,556
2000,2,4,12,30,57,1003,611,57,1003,611
2000,2,4,13,30,57,1001,604,57,1001,604
2000,2,4,14,30,53,979,534,53,979,534
2000,2,4,15,30,48,926,409,48,926,409
2000,2,4,16,30,39,829,247,39,829,247
2000,2,4,17,30,22,543,67,22,543,67
2000,2,4,18,30,0,0,0,0,0,0
2000,2,4,19,30,0,0,0,0,0,0
2000,2,4,20,30,0,0,0,0,0,0
2000,2,4,21,30,0,0,0,0,0,0
2000,2,4,22,30,0,0,0,0,0,0
2000,2,4,23,30,0,0,0,0,0,0
2000,2,5,0,30,0,0,0,0,0,0
2000,2,5,1,30,0,0,0,0,0,0
2000,2,5,2,30,0,0,0,0,0,0
2000,2,5,3,30,0,0,0,0,0,0
2000,2,5,4,30,0,0,0,0,0,0
2000,2,5,5,30,0,0,0,0,0,0
2000,2,5,6,30,0,0,0,0,0,0
2000,2,5,7,30,0,0,0,0,0,0
2000,2,5,8,30,30,594,106,64,25,67
2000,2,5,9,30,48,817,285,165,31,174
2000,2,5,10,30,60,900,439,237,37,252
2000,2,5,11,30,68,937,548,310,157,390
2000,2,5,12,30,71,955,602,216,494,491
2000,2,5,13,30,70,947,592,157,675,528
2000,2,5,14,30,67,923,524,67,923,524
2000,2,5,15,30,60,867,402,227,174,295
2000,2,5,16,30,48,746,238,141,24,147
2000,2,5,17,30,26,449,65,45,21,46
2000,2,5,18,30,0,0,0,0,0,0
2000,2,5,19,30,0,0,0,0,0,0
2000,2,5,20,30,0,0,0,0,0,0
2000,2,5,21,30,0,0,0,0,0,0
2000,2,5,22,30,0,0,0,0,0,0
2000,2,5,23,30,0,0,0,0,0,0
2000,2,6,0,30,0,0,0,0,0,0
2000,2,6,1,30,0,0,0,0,0,0
2000,2,6,2,30,0,0,0,0,0,0
2000,2,6,3,30,0,0,0,0,0,0
2000,2,6,4,30,0,0,0,0,0,0
2000,2,6,5,30,0,0,0,0,0,0
2000,2,6,6,30,0,0,0,0,0,0
2000,2,6,7,30,0,0,0,0,0,0
2000,2,6,8,30,33,548,105,33,548,105
2000,2,6,9,30,51,788,282,172,85,197
2000,2,6,10,30,60,897,441,60,897,441
2000,2,6,11,30,64,947,553,64,947,553
2000,2,6,12,30,66,967,608,66,967,608
2000,2,6,13,30,66,964,601,66,964,601
2000,2,6,14,30,64,933,530,64,933,530
2000,2,6,15,30,58,875,407,58,875,407
2000,2,6,16,30,47,758,243,47,758,243
2000,2,6,17,30,26,469,68,26,469,68
2000,2,6,18,30,0,0,0,0,0,0
2000,2,6,19,30,0,0,0,0,0,0
2000,2,6,20,30,0,0,0,0,0,0
2000,2,6,21,30,0,0,0,0,0,0
2000,2,6,22,30,0,0,0,0,0,0
2000,2,6,23,30,0,0,0,0,0,0
2000,2,7,0,30,0,0,0,0,0,0
2000,2,7,1,30,0,0,0,0,0,0
2000,2,7,2,30,0,0,0,0,0,0
2000,2,7,3,30,0,0,0,0,0,0
2000,2,7,4,30,0,0,0,0,0,0
2000,2,7,5,30,0,0,0,0,0,0
2000,2,7,6,30,0,0,0,0,0,0
2000,2,7,7,30,0,0,0,0,0,0
2000,2,7,8,30,31,617,114,31,617,114
2000,2,7,9,30,47,835,295,177,70,198
2000,2,7,10,30,56,919,451,56,919,451
2000,2,7,11,30,62,964,564,62,964,564
2000,2,7,12,30,65,981,619,65,981,619
2000,2,7,13,30,66,976,612,229,487,501
2000,2,7,14,30,63,953,543,311,123,373
2000,2,7,15,30,55,902,419,55,902,419
2000,2,7,16,30,44,793,253,44,793,253
2000,2,7,17,30,25,523,74,25,523,74
2000,2,7,18,30,0,0,0,0,0,0
2000,2,7,19,30,0,0,0,0,0,0
2000,2,7,20,30,0,0,0,0,0,0
2000,2,7,21,30,0,0,0,0,0,0
2000,2,7,22,30,0,0,0,0,0,0
2000,2,7,23,30,0,0,0,0,0,0
2000,2,8,0,30,0,0,0,0,0,0
2000,2,8,1,30,0,0,0,0,0,0
2000,2,8,2,30,0,0,0,0,0,0
2000,2,8,3,30,0,0,0,0,0,0
2000,2,8,4,30,0,0,0,0,0,0
2000,2,8,5,30,0,0,0,0,0,0
2000,2,8,6,30,0,0,0,0,0,0
2000,2,8,7,30,0,0,0,0,0,0
2000,2,8,8,30,31,599,114,58,1,58
2000,2,8,9,30,47,819,293,177,72,198
2000,2,8,10,30,56,911,451,56,911,451
2000,2,8,11,30,62,956,563,62,956,563
2000,2,8,12,30,64,974,618,64,974,618
2000,2,8,13,30,63,974,612,63,974,612
2000,2,8,14,30,60,950,543,150,706,510
2000,2,8,15,30,57,892,420,149,514,358
2000,2,8,16,30,47,782,256,109,384,211
2000,2,8,17,30,27,502,77,27,502,77
2000,2,8,18,30,0,0,0,0,0,0
2000,2,8,19,30,0,0,0,0,0,0
2000,2,8,20,30,0,0,0,0,0,0
2000,2,8,21,30,0,0,0,0,0,0
2000,2,8,22,30,0,0,0,0,0,0
2000,2,8,23,30,0,0,0,0,0,0
2000,2,9,0,30,0,0,0,0,0,0
2000,2,9,1,30,0,0,0,0,0,0
2000,2,9,2,30,0,0,0,0,0,0
2000,2,9,3,30,0,0,0,0,0,0
2000,2,9,4,30,0,0,0,0,0,0
2000,2,9,5,30,0,0,0,0,0,0
2000,2,9,6,30,0,0,0,0,0,0
2000,2,9,7,30,0,0,0,0,0,0
2000,2,9,8,30,36,578,118,61,9,62
2000,2,9,9,30,55,798,299,128,19,134
2000,2,9,10,30,66,895,458,210,45,229
2000,2,9,11,30,73,941,571,269,60,301
2000,2,9,12,30,78,948,623,286,90,337
2000,2,9,13,30,80,941,615,202,523,499
2000,2,9,14,30,75,920,546,187,509,448
2000,2,9,15,30,66,867,423,226,115,273
2000,2,9,16,30,54,749,257,58,1,58
2000,2,9,17,30,31,455,77,7,0,7
2000,2,9,18,30,0,0,0,0,0,0
2000,2,9,19,30,0,0,0,0,0,0
2000,2,9,20,30,0,0,0,0,0,0
2000,2,9,21,30,0,0,0,0,0,0
2000,2,9,22,30,0,0,0,0,0,0
2000,2,9,23,30,0,0,0,0,0,0
2000,2,10,0,30,0,0,0,0,0,0
2000,2,10,1,30,0,0,0,0,0,0
2000,2,10,2,30,0,0,0,0,0,0
2000,2,10,3,30,0,0,0,0,0,0
2000,2,10,4,30,0,0,0,0,0,0
2000,2,10,5,30,0,0,0,0,0,0
2000,2,10,6,30,0,0,0,0,0,0
2000,2,10,7,30,0,0,0,0,0,0
2000,2,10,8,30,39,524,115,61,1,62
2000,2,10,9,30,61,749,292,18,0,18
2000,2,10,10,30,75,843,448,56,0,56
2000,2,10,11,30,86,885,558,12,0,12
2000,2,10,12,30,92,898,612,232,24,246
2000,2,10,13,30,93,892,604,255,38,277
2000,2,10,14,30,89,863,536,148,0,148
2000,2,10,15,30,80,806,415,91,0,91
2000,2,10,16,30,64,683,252,87,1,87
2000,2,10,17,30,35,395,77,45,1,45
2000,2,10,18,30,0,0,0,0,0,0
2000,2,10,19,30,0,0,0,0,0,0
2000,2,10,20,30,0,0,0,0,0,0
2000,2,10,21,30,0,0,0,0,0,0
2000,2,10,22,30,0,0,0,0,0,0
2000,2,10,23,30,0,0,0,0,0,0
2000,2,11,0,30,0,0,0,0,0,0
2000,2,11,1,30,0,0,0,0,0,0
2000,2,11,2,30,0,0,0,0,0,0
2000,2,11,3,30,0,0,0,0,0,0
2000,2,11,4,30,0,0,0,0,0,0
2000,2,11,5,30,0,0,0,0,0,0
2000,2,11,6,30,0,0,0,0,0,0
2000,2,11,7,30,0,0,0,0,0,0
2000,2,11,8,30,62,329,111,36,0,36
2000,2,11,9,30,108,582,291,125,4,126
2000,2,11,10,30,136,712,454,221,10,225
2000,2,11,11,30,151,784,573,287,13,295
2000,2,11,12,30,164,800,630,182,1,183
2000,2,11,13,30,162,798,623,315,23,328
2000,2,11,14,30,145,781,553,192,3,194
2000,2,11,15,30,121,725,426,104,0,104
2000,2,11,16,30,90,600,258,65,0,65
2000,2,11,17,30,44,317,79,14,0,14
2000,2,11,18,30,0,0,0,0,0,0
2000,2,11,19,30,0,0,0,0,0,0
2000,2,11,20,30,0,0,0,0,0,0
2000,2,11,21,30,0,0,0,0,0,0
2000,2,11,22,30,0,0,0,0,0,0
2000,2,11,23,30,0,0,0,0,0,0
2000,2,12,0,30,0,0,0,0,0,0
2000,2,12,1,30,0,0,0,0,0,0
2000,2,12,2,30,0,0,0,0,0,0
2000,2,12,3,30,0,0,0,0,0,0
2000,2,12,4,30,0,0,0,0,0,0
2000,2,12,5,30,0,0,0,0,0,0
2000,2,12,6,30,0,0,0,0,0,0
2000,2,12,7,30,0,0,0,0,0,0
2000,2,12,8,30,41,590,131,38,0,38
2000,2,12,9,30,63,806,319,63,806,319
2000,2,12,10,30,78,899,483,250,29,264
2000,2,12,11,30,88,938,597,248,15,256
2000,2,12,12,30,99,943,653,307,13,315
2000,2,12,13,30,99,941,646,317,25,331
2000,2,12,14,30,93,914,575,199,3,200
2000,2,12,15,30,83,855,446,190,8,193
2000,2,12,16,30,66,727,273,150,19,156
2000,2,12,17,30,37,441,88,51,3,52
2000,2,12,18,30,0,0,0,0,0,0
2000,2,12,19,30,0,0,0,0,0,0
2000,2,12,20,30,0,0,0,0,0,0
2000,2,12,21,30,0,0,0,0,0,0
2000,2,12,22,30,0,0,0,0,0,0
2000,2,12,23,30,0,0,0,0,0,0
2000,2,13,0,30,0,0,0,0,0,0
2000,2,13,1,30,0,0,0,0,0,0
2000,2,13,2,30,0,0,0,0,0,0
2000,2,13,3,30,0,0,0,0,0,0
2000,2,13,4,30,0,0,0,0,0,0
2000,2,13,5,30,0,0,0,0,0,0
2000,2,13,6,30,0,0,0,0,0,0
2000,2,13,7,30,0,0,0,0,0,0
2000,2,13,8,30,55,443,125,47,0,47
2000,2,13,9,30,90,673,307,71,0,71
2000,2,13,10,30,111,793,473,95,0,95
2000,2,13,11,30,119,864,592,174,0,174
2000,2,13,12,30,116,909,655,127,0,127
2000,2,13,13,30,108,923,649,372,87,423
2000,2,13,14,30,96,916,583,265,17,274
2000,2,13,15,30,88,849,452,88,849,452
2000,2,13,16,30,67,747,283,67,747,283
2000,2,13,17,30,37,486,94,37,486,94
2000,2,13,18,30,0,0,0,0,0,0
2000,2,13,19,30,0,0,0,0,0,0
2000,2,13,20,30,0,0,0,0,0,0
2000,2,13,21,30,0,0,0,0,0,0
2000,2,13,22,30,0,0,0,0,0,0
2000,2,13,23,30,0,0,0,0,0,0
2000,2,14,0,30,0,0,0,0,0,0
2000,2,14,1,30,0,0,0,0,0,0
2000,2,14,2,30,0,0,0,0,0,0
2000,2,14,3,30,0,0,0,0,0,0
2000,2,14,4,30,0,0,0,0,0,0
2000,2,14,5,30,0,0,0,0,0,0
2000,2,14,6,30,0,0,0,0,0,0
2000,2,14,7,30,0,0,0,0,0,0
2000,2,14,8,30,41,602,138,25,0,25
2000,2,14,9,30,60,816,327,60,816,327
2000,2,14,10,30,70,913,490,70,913,490
2000,2,14,11,30,76,956,603,76,956,603
2000,2,14,12,30,80,968,658,80,968,658
2000,2,14,13,30,81,964,651,366,99,425
2000,2,14,14,30,78,936,579,289,279,438
2000,2,14,15,30,67,888,453,253,218,347
2000,2,14,16,30,54,785,284,166,173,217
2000,2,14,17,30,32,543,98,69,23,72
2000,2,14,18,30,0,0,0,0,0,0
2000,2,14,19,30,0,0,0,0,0,0
2000,2,14,20,30,0,0,0,0,0,0
2000,2,14,21,30,0,0,0,0,0,0
2000,2,14,22,30,0,0,0,0,0,0
2000,2,14,23,30,0,0,0,0,0,0
2000,2,15,0,30,0,0,0,0,0,0
2000,2,15,1,30,0,0,0,0,0,0
2000,2,15,2,30,0,0,0,0,0,0
2000,2,15,3,30,0,0,0,0,0,0
2000,2,15,4,30,0,0,0,0,0,0
2000,2,15,5,30,0,0,0,0,0,0
2000,2,15,6,30,0,0,0,0,0,0
2000,2,15,7,30,0,0,0,0,0,0
2000,2,15,8,30,35,683,148,35,683,148
2000,2,15,9,30,49,864,335,49,864,335
2000,2,15,10,30,61,943,499,329,92,371
2000,2,15,11,30,70,988,620,397,170,491
2000,2,15,12,30,68,1017,680,68,1017,680
2000,2,15,13,30,69,1013,673,69,1013,673
2000,2,15,14,30,65,984,597,65,984,597
2000,2,15,15,30,57,931,465,57,931,465
2000,2,15,16,30,46,835,293,46,835,293
2000,2,15,17,30,29,596,104,29,596,104
2000,2,15,18,30,0,0,0,0,0,0
2000,2,15,19,30,0,0,0,0,0,0
2000,2,15,20,30,0,0,0,0,0,0
2000,2,15,21,30,0,0,0,0,0,0
2000,2,15,22,30,0,0,0,0,0,0
2000,2,15,23,30,0,0,0,0,0,0
2000,2,16,0,30,0,0,0,0,0,0
2000,2,16,1,30,0,0,0,0,0,0
2000,2,16,2,30,0,0,0,0,0,0
2000,2,16,3,30,0,0,0,0,0,0
2000,2,16,4,30,0,0,0,0,0,0
2000,2,16,5,30,0,0,0,0,0,0
2000,2,16,6,30,0,0,0,0,0,0
2000,2,16,7,30,0,0,0,0,0,0
2000,2,16,8,30,40,631,147,92,86,107
2000,2,16,9,30,58,823,334,58,823,334
2000,2,16,10,30,67,909,493,67,909,493
2000,2,16,11,30,72,952,607,341,170,436
2000,2,16,12,30,79,962,663,252,429,512
2000,2,16,13,30,79,960,656,79,960,656
2000,2,16,14,30,76,930,583,181,538,474
2000,2,16,15,30,70,873,457,213,305,348
2000,2,16,16,30,57,769,289,172,37,184
2000,2,16,17,30,35,524,103,61,15,63
2000,2,16,18,30,0,0,0,0,0,0
2000,2,16,19,30,0,0,0,0,0,0
2000,2,16,20,30,0,0,0,0,0,0
2000,2,16,21,30,0,0,0,0,0,0
2000,2,16,22,30,0,0,0,0,0,0
2000,2,16,23,30,0,0,0,0,0,0
2000,2,17,0,30,0,0,0,0,0,0
2000,2,17,1,30,0,0,0,0,0,0
2000,2,17,2,30,0,0,0,0,0,0
2000,2,17,3,30,0,0,0,0,0,0
